"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"279","114781558635108","이데일리","20160819 시시콜콜 연예뉴스","2016-08-19T02:20:30+0000","video","https://www.facebook.com/edailynews/videos/1018937278219527/","114781558635108_1018937278219527","이데일리 was live.",26,3,0,29
"280","114781558635108","이데일리","제7회 세계전략포럼 기조 연설자 TED 최고의 인류미래학자 
""닉 보스트롬""  깜짝 공항 인터뷰

#제7회_세계전략포럼 #WSF2016 #이데일리 ♥♥♥♥","2016-06-13T12:36:17+0000","video","https://www.facebook.com/edailynews/videos/972639799515942/","114781558635108_972639799515942",NA,23,0,6,29
"281","114781558635108","이데일리","KG - 이데일리 레이디스 오픈 D-2 : 박채윤 선수","2016-04-30T04:32:02+0000","video","https://www.facebook.com/edailynews/videos/942670182512904/","114781558635108_942670182512904","이데일리 was live.",29,0,0,29
"282","114781558635108","이데일리","재미로 보는 이번 주 운세������
카드뉴스 더 보기➜http://bit.ly/29U2w6S

#운세 #이데일리","2017-01-15T22:15:33+0000","photo","https://www.facebook.com/edailynews/photos/a.590220274424565.1073741826.114781558635108/1166156736830913/?type=3","114781558635108_1166157123497541","이데일리 added 13 new photos.",25,0,3,28
"283","114781558635108","이데일리","20161203김일중의 맥모닝뉴스-광화문 촛불","2016-12-03T09:48:51+0000","video","https://www.facebook.com/edailynews/videos/1125390087574245/","114781558635108_1125390087574245","이데일리 was live.",25,0,3,28
"284","114781558635108","이데일리","슈퍼레이스 최종전 스타들
류시원 김진표 이상민 등","2016-10-23T03:26:23+0000","video","https://www.facebook.com/edailynews/videos/1077268862386368/","114781558635108_1077268862386368","이데일리 was live.",27,1,0,28
"285","114781558635108","이데일리","160817 연예뉴스","2016-08-17T07:39:31+0000","video","https://www.facebook.com/edailynews/videos/1017373035042618/","114781558635108_1017373035042618","이데일리 was live.",24,3,1,28
"286","114781558635108","이데일리","이것만 보면 요리 지수 200% 업그레이드 가능하다는데?

이데일리 '맛의 시크릿'을 통해 전하는 초간단 레시피!
김유진 푸드칼럼니스트와 대한민국 최고의 한식 전문가 임성근 조리기능장이 만났다!

뉴스 더 보기 ☞ http://www.edaily.co.kr/

#만능간장 #레시피 #이데일리♥","2016-08-09T00:35:51+0000","video","https://www.facebook.com/edailynews/videos/1010253365754585/","114781558635108_1010253365754585",NA,23,0,5,28
"287","114781558635108","이데일리","[Live]2016 부산모터쇼 :: 캐딜락","2016-06-04T01:55:20+0000","video","https://www.facebook.com/edailynews/videos/966059396840649/","114781558635108_966059396840649","이데일리 was live.",24,3,1,28
"288","114781558635108","이데일리","[Live] GM 프리미어 나이트 2016 - 부산모터쇼 프리뷰","2016-06-01T11:32:28+0000","video","https://www.facebook.com/edailynews/videos/963698337076755/","114781558635108_963698337076755","이데일리 was live.",26,1,1,28
"289","114781558635108","이데일리","구글 딥마인드 챌린져 '이세돌 9단 VS 알파고, 세기의 대결'

과연 인공지능이 인간의 창의성을 넘어설 수 있을까?","2016-03-08T09:25:18+0000","video","https://www.facebook.com/edailynews/videos/905795489533707/","114781558635108_905795489533707",NA,27,0,1,28
"290","114781558635108","이데일리","[02.04 - 02.14] ' 문화대상 이벤트' 당첨자 3차 발표","2016-02-12T04:49:00+0000","status",NA,"114781558635108_891813654265224","이데일리 published a note.",23,3,2,28
"291","114781558635108","이데일리","[박근혜-최순실 게이트 국조특위 제3차 청문회 LIVE]

""세월호 참사 당시 박근혜 대통령의 7시간, 그 진실은?""

■ 일시: AM10:00~ 
■ 증인명단 (총16인 예정)
   조여옥 (전 대통령 의무실 간호장교)
   신보라 (전 대통령 의무실 간호장교)
   서창석 (전 대통령 주치의)
   이병석 (전 대통령 주치의)
   김원호 (대통령 경호실 의무실장)
   김영재 (최순실이 다닌 성형외과 원장)
   김상만 (전대통령 자문의)
   김석균 (전해양경찰청장)
   김장수 (전 국가안보실장)
   차광렬 (차병원그룹 회장)
   윤전추 (전 청와대 행정관)
   이영선 (전 청와대 행정관)
   정귀양 (전 대통령 자문의)
   이임순 (순천향대 서울병원 교수)
   정기택 (전 보건산업진흥원장)
   이현재 (컨설팅회사 대표)

[LIVE 공유 이벤트]

""참여하신분들 중, 추첨을 통해 휴대용 보조베터리를 드립니다.""

■ 기간: AM10:00 ~ LIVE 종료전까지
■ 참여 방법
   ① 이데일리 페이스북 LIVE 영상을 [내 타임라인]으로 공유
   ② [내 타임라인] 화면 캡쳐 후, 댓글 등록
■ 상품: 휴대용 보조베터리
■ 당첨차 발표 : 12/16(금)","2016-12-14T11:32:02+0000","video","https://www.facebook.com/edailynews/videos/1136846443095276/","114781558635108_1136846443095276","이데일리 was live.",14,10,3,27
"292","114781558635108","이데일리","[11·12 촛불집회] 종각","2016-11-12T06:19:12+0000","video","https://www.facebook.com/edailynews/videos/1102487423197845/","114781558635108_1102487423197845","이데일리 was live.",27,0,0,27
"293","114781558635108","이데일리","이데일리 [17만 팬 돌파 기념 이벤트] 당첨자 발표","2016-10-31T08:02:45+0000","status",NA,"114781558635108_1087229888056932","이데일리 published a note.",24,3,0,27
"294","114781558635108","이데일리","""어려웠던 과목은 딱히 없었다.
공부한다는 마음보다 즐기는 마음으로 임했다""

#웬디 #이데일리♥","2016-09-04T23:37:06+0000","link","http://starin.edaily.co.kr/news/newspath.asp?newsid=01144726612777168","114781558635108_1033650680081520",NA,27,0,0,27
"295","114781558635108","이데일리","이제는 모든 물품을 꼼꼼히
확인하며 통과시켜주세요!

#환전 #이데일리","2016-05-09T08:30:00+0000","link","http://www.edaily.co.kr/news/newspath.asp?newsid=03476806612647280","114781558635108_948245298622059",NA,25,0,2,27
"296","114781558635108","이데일리","꿀호떡·누네띠네 등으로 유명한 빵 공장, '삼립식품'
40배 껑충 뛴 주가가 1년도 되지 않아 반토막이 된 계기가 뭘까요?
기사 보기☞http://bit.ly/1SfCUkZ

#삼립식품 #이데일리","2016-04-22T08:30:00+0000","video","https://www.facebook.com/edailynews/videos/937675246345731/","114781558635108_937675246345731",NA,27,0,0,27
"297","114781558635108","이데일리","정말 아름다운 리듬체조 요정 ‘손연재’

#리듬체조 #올림픽 #이데일리","2016-03-21T05:30:00+0000","link","http://starin.edaily.co.kr/news/NewsRead.edy?SCD=EB33&newsid=01118486612585616&DCD=A20402","114781558635108_914297062016883",NA,26,0,1,27
"298","114781558635108","이데일리","스스로 ‘입걸레’라고 말하며 편안한 마음으로 임했던 게 신의 한 수.

#힙합의민족 #박준면","2017-01-17T23:22:37+0000","link","http://starin.edaily.co.kr/news/NewsRead.edy?SCD=EA31&newsid=01098806615799032&DCD=A10102","114781558635108_1168003846646202",NA,26,0,0,26
"299","114781558635108","이데일리","[#박근혜-#최순실 게이트 국조특위 제5차 청문회 LIVE] 공유하기 이벤트!
여기➜http://bit.ly/2hWrNAa
참여하신 분들 중, 추첨을 통해 ‘한경희 보온조리 써모쿡’을 드립니다.
#이데일리","2016-12-22T00:29:08+0000","photo","https://www.facebook.com/edailynews/photos/a.590220274424565.1073741826.114781558635108/1143964785716775/?type=3","114781558635108_1143964785716775",NA,19,2,5,26
"300","114781558635108","이데일리","다시보는 11월 5일 20만명이 참가한 촛불집회 현장-광화문 광장 본행사와 행사 마친 시민들의 뒷풀이. 송파할머니 사이다 발언은 55분 40초부터.","2016-11-07T01:31:29+0000","video","https://www.facebook.com/edailynews/videos/1096212887158632/","114781558635108_1096212887158632",NA,21,2,3,26
"301","114781558635108","이데일리","20160906 시시콜콜 연예뉴스","2016-09-06T02:13:08+0000","video","https://www.facebook.com/edailynews/videos/1034591569987431/","114781558635108_1034591569987431","이데일리 was live.",22,3,1,26
"302","114781558635108","이데일리","[이대리가 담벼락 제보를 받습니다.]
""알바비를 몇 달째 못 받았어요"", ""연예인 A군과 B양이 데이트하는 것을
목격했어요"" 등 내가 겪은 일 · 목격한 일 모두 좋아요!
채택된 제보는 진행과정을 함께 공유하며 기사화됩니다.
댓글로 내용을 남겨주시면 연락 드리겠습니다.������","2016-05-30T05:18:25+0000","photo","https://www.facebook.com/edailynews/photos/a.590220274424565.1073741826.114781558635108/961727513940504/?type=3","114781558635108_961727513940504",NA,22,0,4,26
"303","114781558635108","이데일리","매력 발산 타임~
빠지면 헤어나오지 못할걸~
사진 더 보기☞http://bit.ly/1T3TFA9

#MAP6 #맵식스 #이데일리","2016-05-11T06:25:41+0000","video","https://www.facebook.com/edailynews/videos/949614098485179/","114781558635108_949614098485179",NA,22,0,4,26
"304","114781558635108","이데일리","KG - 이데일리 레이디스 오픈 D-1 : 윤슬아 선수 인터뷰","2016-04-29T04:55:12+0000","video","https://www.facebook.com/edailynews/videos/941965919249997/","114781558635108_941965919249997","이데일리 was live.",24,2,0,26
"305","114781558635108","이데일리","20161203맥모닝뉴스-광화문촛불","2016-12-03T10:07:46+0000","video","https://www.facebook.com/edailynews/videos/1125400020906585/","114781558635108_1125400020906585","이데일리 was live.",20,1,4,25
"306","114781558635108","이데일리","-교육부 사과 1시간 만에 또 틀린 태극기-촛불에 기름 부은 3차 대국민 담화-승객 태우려던 버스 몰아낸 총리 차량-한국은 2% 성장, 미국은 3% 성장-부자는 잠꾸러기","2016-11-29T23:55:09+0000","video","https://www.facebook.com/edailynews/videos/1121580264621894/","114781558635108_1121580264621894","이데일리 was live.",21,0,4,25
"307","114781558635108","이데일리",NA,"2016-11-15T23:50:46+0000","video","https://www.facebook.com/edailynews/videos/1106488216131099/","114781558635108_1106488216131099","이데일리 was live.",23,2,0,25
"308","114781558635108","이데일리","[11.12 촛불집회] 시청 앞 2","2016-11-12T06:49:25+0000","video","https://www.facebook.com/edailynews/videos/1102504116529509/","114781558635108_1102504116529509","이데일리 was live.",25,0,0,25
"309","114781558635108","이데일리","KG - 이데일리 레이디스 오픈 D-1 : 김민선 선수 인터뷰","2016-04-29T05:05:02+0000","video","https://www.facebook.com/edailynews/videos/941969635916292/","114781558635108_941969635916292","이데일리 was live.",24,1,0,25
"310","114781558635108","이데일리","'#시그널'의 가치를 알아보지 못한 SBS...

#지상파 #드라마 #이데일리","2016-03-17T23:02:47+0000","link","http://starin.edaily.co.kr/news/NewsRead.edy?SCD=EA31&newsid=01134886612584632&DCD=A10102","114781558635108_911932732253316",NA,25,0,0,25
"311","114781558635108","이데일리","지난 여름에 충분히 많이 낸 것 같은데...제 월급은 언제쯤 오를까요? ㅜ.ㅜ

#이데일리 #전기료 #물가","2017-01-09T10:15:00+0000","link","http://www.edaily.co.kr/news/NewsRead.edy?SCD=JA21&DCD=A00106&newsid=05162726615796080","114781558635108_1159509507495636",NA,18,5,1,24
"312","114781558635108","이데일리","추석연휴~ 연휴때 해외로 가는 여행객들이 늘었다고 합니다~

#이데일리 ❤️","2016-09-16T02:29:55+0000","link","http://m.edaily.co.kr/news/newspath.asp?newsid=E01344806612780776","114781558635108_1043141215799133",NA,23,1,0,24
"313","114781558635108","이데일리","육군 특수전사령부가 최근 부대 이전을 마무리하면서
북위례신도시 개발에 청신호가 켜졌습니다.

#위례신도시 #부동산 #이데일리♥","2016-08-04T23:03:48+0000","link","http://www.edaily.co.kr/news/newspath.asp?newsid=01197206612744368","114781558635108_1007180232728565",NA,20,2,2,24
"314","114781558635108","이데일리","차별과 폭력이 없는 세상을 꿈꾸며...

#세계여성의날 #IWD2016 #이데일리 #카드뉴스","2016-03-08T04:18:54+0000","photo","https://www.facebook.com/edailynews/photos/a.590220274424565.1073741826.114781558635108/905684862878103/?type=3","114781558635108_905684149544841","이데일리 added 6 new photos.",23,0,1,24
"315","114781558635108","이데일리","20161126김일중의 맥모닝뉴스-광화문촛불","2016-11-26T10:02:26+0000","video","https://www.facebook.com/edailynews/videos/1118179551628632/","114781558635108_1118179551628632","이데일리 was live.",23,0,0,23
"316","114781558635108","이데일리","20160913 시시콜콜 연예뉴유스!","2016-09-13T02:10:42+0000","video","https://www.facebook.com/edailynews/videos/1040703799376208/","114781558635108_1040703799376208","이데일리 was live.",21,2,0,23
"317","114781558635108","이데일리","“(오바마가 마약과의 전쟁을 언급한다면)
‘개XX’라고 욕을 해줄 것”이라고 말해 논란을 일으켰습니다. 

#필리핀 #두테르테 #이데일리","2016-09-06T01:50:46+0000","link","http://www.edaily.co.kr/news/newspath.asp?newsid=01804006612777496","114781558635108_1034580209988567",NA,18,2,3,23
"318","114781558635108","이데일리","20160822 시시콜콜 연예뉴스","2016-08-22T02:16:57+0000","video","https://www.facebook.com/edailynews/videos/1021613967951858/","114781558635108_1021613967951858","이데일리 was live.",20,3,0,23
"319","114781558635108","이데일리","너의 몸몸몸매~몸몸몸매~
모델 뺨치는 수빈씨 멋져요!

#달샤벳 #수빈 #이데일리
사진 더 보기 ☞ bit.ly/달샤벳수빈","2016-06-23T06:30:02+0000","photo","https://www.facebook.com/edailynews/photos/a.590220274424565.1073741826.114781558635108/978856705560918/?type=3","114781558635108_978857175560871","이데일리 added 7 new photos.",21,0,2,23
"320","114781558635108","이데일리","2016 렉서스 어메이징 익스피리언스 데이","2016-06-16T23:40:26+0000","video","https://www.facebook.com/edailynews/videos/974864262626829/","114781558635108_974864262626829","이데일리 was live.",21,1,1,23
"321","114781558635108","이데일리","BMW가 X1 2세대 신모델을 출시했습니다.  
X1은 BMW가 2009년 처음 내놓은 가장 작은 준중형급(컴팩트) SUV로,  뉴 X1은 디자인의 변화와 함께 주행 성능과 연비를 높인 2세대 신모델입니다.","2016-02-28T02:35:46+0000","photo","https://www.facebook.com/edailynews/photos/a.590220274424565.1073741826.114781558635108/900785043368085/?type=3","114781558635108_900785043368085",NA,21,2,0,23
"322","114781558635108","이데일리","저도 작년보다 지출을 더 줄인것 같아요. 

#이데일리 #명절 #설대목 #장바구니","2017-01-24T12:30:01+0000","link","http://www.edaily.co.kr/news/NewsRead.edy?SCD=JA11&DCD=A00101&newsid=03706406615801000","114781558635108_1175089852604268",NA,21,0,1,22
"323","114781558635108","이데일리","사건이 일어난 나이트클럽 밖에는 유명한 전자음악 축제가 진행 중이었습니다.

#칸쿤 #이데일리","2017-01-16T23:24:11+0000","link","http://www.edaily.co.kr/news/NewsRead.edy?newsid=01361206615798704&SCD=JH51&DCD=A00805","114781558635108_1167149916731595",NA,20,2,0,22
"324","114781558635108","이데일리","""19년만의 구치소 청문회, '無순실 청문회'로 끝날 것인가?“

   ▷ 일시: AM10:00~ 
   ▷ 장소: 서울구치소 
   ▷ 증인명단 (예정)
      최순실
      안종범 (前 청와대 정책조정수석)
      정호성 (前 청와대 비서관)","2016-12-26T02:16:00+0000","video","https://www.facebook.com/edailynews/videos/1147434952036425/","114781558635108_1147434952036425","이데일리 was live.",17,4,1,22
"325","114781558635108","이데일리",NA,"2016-11-28T23:55:40+0000","video","https://www.facebook.com/edailynews/videos/1120659168047337/","114781558635108_1120659168047337","이데일리 was live.",21,1,0,22
"326","114781558635108","이데일리","20160921 시시콜콜 연예뉴스","2016-09-21T02:22:05+0000","video","https://www.facebook.com/edailynews/videos/1048750021904919/","114781558635108_1048750021904919","이데일리 was live.",13,9,0,22
"327","114781558635108","이데일리","시시콜콜 연예뉴스 20160905","2016-09-05T02:17:55+0000","video","https://www.facebook.com/edailynews/videos/1033733270073261/","114781558635108_1033733270073261","이데일리 was live.",14,8,0,22
"328","114781558635108","이데일리","[너와 나의 #이데일리♥]
어떤 사연이든������
여러분의 소중한 사연을 이데일리 담벼락이나
메시지로 보내주세요!

매주 이데일리 팬 신문을 제작해드립니다.
많은 관심과 참여 부탁드립니다.������","2016-06-07T01:00:55+0000","photo","https://www.facebook.com/edailynews/photos/a.590220274424565.1073741826.114781558635108/968535483259707/?type=3","114781558635108_968535483259707",NA,21,0,1,22
"329","114781558635108","이데일리","6월2일 시시콜콜 연예뉴스","2016-06-02T02:10:29+0000","video","https://www.facebook.com/edailynews/videos/964190360360886/","114781558635108_964190360360886","이데일리 was live.",18,2,2,22
"330","114781558635108","이데일리","[#이데일리 에서 진행 중인 공연을 소개합니다.]
<뮤지컬 친정엄마> 공연
- 공연일 : 2016.04.07~2016.06.18
- 장소 : 두산아트센터 연강홀
- 출연 : 박정수, 정애리, 박탐희, 이재은, 안두호, 강정임 등
- 공연소개 : 2004년 원작 소설 출간 이후 영화, 연극, 뮤지컬로 대한민국의 엄마와 딸들을 감동시킨 고혜정의 <친정엄마> 시리즈가 김수로프로젝트 17탄 뮤지컬 <친정엄마>로 약 3년 만에 돌아왔다. 지난 해 호평 속에 막을 내린 연극버전 <친정엄마>가 드라마의 감동에 집중했다면, 뮤지컬버전은 드라마적 감동은 물론 남진의 님과 함께, 이승철의 소녀시대, 송골매 어쩌다 마주친 그대 등 추억을 울리는 친근한 음악으로 주크박스 뮤지컬의 즐거움을 선사할 것이다.
- 공연정보 URL: 
http://ticket.interpark.com/Ticket/Goods/GoodsInfo.asp?GoodsCode=16001951","2016-04-25T01:25:06+0000","photo","https://www.facebook.com/edailynews/photos/a.590220274424565.1073741826.114781558635108/939367116176544/?type=3","114781558635108_939367116176544",NA,21,0,1,22
"331","114781558635108","이데일리","[#이데일리 에서 진행 중인 공연을 소개합니다.]
<뮤지컬 마타하리> 공연
- 공연일 : 2016.03.25 - 2016.06.12
- 장소 : 블루스퀘어 삼성전자홀
- 출연 : 옥주현,김소향,엄기준,송창의,정택운(빅스 레오),류정한,김준현
- 공연소개 : 히트 뮤지컬 제조기 EMK뮤지컬컴퍼니의 첫 창작 뮤지컬. 전실이 된 신비로운 스파이 마타하리의 일생을 뮤지컬로 그린 작품. 프랭크 와일드혼의 격정적이고 아름다운 음악과 19세기 말 화려했던 파리 물랑루즈를 재현한 무대, 그 위에 펼쳐지는 신비로운 무희 마타하리의 드라마틱한 삶!
- 공연정보 URL: 
http://ticket.interpark.com/Ticket/Goods/GoodsInfo.asp?GoodsCode=15014089","2016-04-25T01:24:17+0000","photo","https://www.facebook.com/edailynews/photos/a.590220274424565.1073741826.114781558635108/939366716176584/?type=3","114781558635108_939366716176584",NA,21,0,1,22
"332","114781558635108","이데일리","[#이데일리 에서 진행 중인 공연을 소개합니다.]
<모네, 빛을 그리다> 전시
- 전시일 : 2015.12.11 - 2016.05.08
- 장소 : 용산 전쟁기념관 기획전시실
- 전시소개 : 프랑스의 대표적인 인상파 화가이며 인상파 양식의 창시자 클로드 모네의 작품 컨버전스 아트 전시. 전면과 측면, 플로어 모두를 활용한 실시간 영상과 다양한 체험형 컨텐츠. 감각적인 조명, 영상 테크놀로지와 HD프로젝터를 결합한 컨버전스 아트 전시
- 전시정보 URL: 
http://ticket.interpark.com/Ticket/Goods/GoodsInfo.asp?GoodsCode=15013156","2016-04-25T01:23:49+0000","photo","https://www.facebook.com/edailynews/photos/a.590220274424565.1073741826.114781558635108/939366392843283/?type=3","114781558635108_939366392843283",NA,21,0,1,22
"333","114781558635108","이데일리","올해 은행에서 4000여 명이 회사를 떠났거나 떠날 예정이고, 보험 카드 업종까지 포함하면 그 규모가 6000여 명을 넘어설 것으로 보이는데요. 금융권이 희망퇴직을 독려하는데다 임금피크제 적용 전 떠나려는 분위기로 보이네요. #구조조정 #희망퇴직 #임금피크제 #이데일리","2015-12-23T08:49:09+0000","link","http://www.edaily.co.kr/news/NewsRead.edy?newsid=03325926609601472&SCD=JA21&DCD=A00102","114781558635108_864549733658283",NA,20,0,2,22
"334","114781558635108","이데일리","""박근혜-최순실 게이트 마지막 청문회""

  
   ▷ 증인·참고인 명단 

      조윤선 (문화체육관광부 장관)
      조여옥 (세월호 참사 당시 청와대 간호장교)  
      우병우 (前 청와대 민정수석비서관)
      안봉근 (前 청와대 국정홍보비서관)
      이재만 (前 청와대 총무비서관)
      윤전추 (前 청와대 행정관)
      유진룡 (前 문화체육부 장관)
      김한수 (前 청와대 행정관)
      박재홍 (前 국가대표 승마감독)
      박원오 (前 국가대표 승마감독)
      최경희 (前 이화여대 총장)
      김경숙 (前 이화여대 체육대학부 학장)
      남궁곤 (前 이화여대 입학처장)
      박상진 (삼성전자 사장)
      구순성 (청와대 경호실 경위)
      추명호 (국정원 국장)
      정매주·정송주 자매 (박근혜 대통령 미용담당)
      정동춘 (K스포츠재단 이사장)
      노승일 (K스포츠재단 이사장)","2017-01-09T08:00:12+0000","video","https://www.facebook.com/edailynews/videos/1159486324164621/","114781558635108_1159486324164621","이데일리 was live.",20,0,1,21
"335","114781558635108","이데일리","[11·12 촛불집회] 김제동, ""정치는 삼류, 국민은 일류"" (광화문 민중대궐기 3)","2016-11-12T05:38:16+0000","video","https://www.facebook.com/edailynews/videos/1102451343201453/","114781558635108_1102451343201453","이데일리 was live.",21,0,0,21
"336","114781558635108","이데일리","트로트와 알앤비 중간쯤 구수한 목소리의 트와이스 cheer up 과 싱글 '꽃바람' 들어보세요","2016-11-01T06:28:07+0000","video","https://www.facebook.com/edailynews/videos/1088387277941193/","114781558635108_1088387277941193","이데일리 was live.",13,3,5,21
"337","114781558635108","이데일리","160808 연예뉴스","2016-08-08T03:06:34+0000","video","https://www.facebook.com/edailynews/videos/1009499799163275/","114781558635108_1009499799163275","이데일리 was live.",21,0,0,21
"338","114781558635108","이데일리","060804 시시콜콜 연예뉴스","2016-08-04T02:08:59+0000","video","https://www.facebook.com/edailynews/videos/1006552009458054/","114781558635108_1006552009458054","이데일리 was live.",21,0,0,21
"339","114781558635108","이데일리","서울 강남 아파트 60대 여성 살인사건의 피의자 김 모 씨가
현장검증 이동을 위해 수서경찰서에서 나오고 있습니다.

기사 보기☞http://bit.ly/291oTpe

#살인 #이데일리♥","2016-06-24T00:56:06+0000","video","https://www.facebook.com/edailynews/videos/979377405508848/","114781558635108_979377405508848",NA,19,2,0,21
"340","114781558635108","이데일리","160617 시시콜콜 연예뉴스","2016-06-17T02:15:04+0000","video","https://www.facebook.com/edailynews/videos/974927595953829/","114781558635108_974927595953829","이데일리 was live.",16,5,0,21
"341","114781558635108","이데일리","롤스로이스 일루미네이트 유어 센스 전시회","2016-06-15T01:59:31+0000","video","https://www.facebook.com/edailynews/videos/973693116077277/","114781558635108_973693116077277","이데일리 was live.",19,1,1,21
"342","114781558635108","이데일리","오늘 연예가에 어떤 일들이?!

#핫이슈 #뉴스 #이데일리♥","2016-06-10T04:21:04+0000","video","https://www.facebook.com/edailynews/videos/970625869717335/","114781558635108_970625869717335",NA,21,0,0,21
"343","114781558635108","이데일리","점점 무서워지는 로봇이 발전..
알바생들은 어쩌죠...

#로봇 #이데일리","2016-05-25T04:30:00+0000","link","http://www.edaily.co.kr/news/newspath.asp?newsid=02168086612652528","114781558635108_958565657590023",NA,19,0,2,21
"344","114781558635108","이데일리","살인·시신훼손사건 피의자 조성호의
상반신 유기 장소(방어머리 선착장) 현장검증 진행 현장.
기사 보기☞http://bit.ly/24IVNVg

#안산토막살인사건 #조성호 #이데일리","2016-05-10T05:42:24+0000","video","https://www.facebook.com/edailynews/videos/948886061891316/","114781558635108_948886061891316",NA,17,2,2,21
"345","114781558635108","이데일리","KG - 이데일리 레이디스 오픈 고진영 우승자 인터뷰","2016-05-01T08:19:36+0000","video","https://www.facebook.com/edailynews/videos/943373155775940/","114781558635108_943373155775940","이데일리 was live.",17,3,1,21
"346","114781558635108","이데일리","오늘 아침은 어제보다 조금 춥네요
마스크도 꼭 챙기세요!

#날씨 #이데일리","2016-03-21T22:17:02+0000","link","http://www.edaily.co.kr/news/newsRead.edy?SCD=JG31&DCD=A00703&newsid=01230006612585944","114781558635108_914827635297159",NA,19,1,1,21
"347","114781558635108","이데일리","16kg 감량까지 했던 김성오, 아빠 된다!

#김성오 #아빠 #이데일리","2016-03-04T08:00:00+0000","link","http://starin.edaily.co.kr/news/NewsRead.edy?SCD=EA31&newsid=01367766612580040&DCD=A10102","114781558635108_903605436419379",NA,20,0,1,21
"348","114781558635108","이데일리","[이데일리 & etv]
최근 KBS·MBC·SBS 지상파방송 3사와 케이블TV 송출 업체(SO)가 주문형비디오(VOD), 일명 ‘다시보기’로 갈등을 겪고 있습니다. 지상파 방송을 다시보는 VOD에 대한 대가 산정을 놓고 지상파와 케이블 업계간 충돌이 일어난 것입니다.  
이들이 싸우는 이유는 역시 '돈' 때문입니다. 이데일리 김유성 기자가 지상파와 케이블의 '돈의 전쟁'을 취재하며 살뜰히 모은 영상 및 인터뷰로 etv가 영상 콘텐츠를 제작했습니다!","2016-02-01T03:59:54+0000","video","https://www.facebook.com/edailynews/videos/885943598185563/","114781558635108_885943598185563",NA,17,1,3,21
"349","114781558635108","이데일리","여야 정치권 일각에서 #황교안 대안론이 조심스럽게 흘러나오고 있습니다. 황교안은 #반기문 대체재가 될 수 있을까요? 

#대선 #이데일리","2017-01-29T09:52:50+0000","link","http://m.edaily.co.kr/news/newspath.asp?newsid=E01702326615802640","114781558635108_1182254768554443",NA,20,0,0,20
"350","114781558635108","이데일리","하마터면 중국 유령회사에 먹힐뻔했네요. 다행히 매각 측의 철저한 검증으로 화는 면했지만 아찔했던 순간으로 기록될 전망입니다.

#조선 #이데일리","2017-01-24T22:37:05+0000","link","http://www.edaily.co.kr/news/NewsRead.edy?newsid=01308726615801328&SCD=JA21&DCD=A00102","114781558635108_1175834262529827",NA,20,0,0,20
"351","114781558635108","이데일리","- ‘전안법’ 강행에 상인·소비자 발칵
- 건강보험 지역가입자 77% 건보료 줄어든다
- 트럼프 TPP 전격 탈퇴
- 고속도로 하이패스, 달리던 속도 그대로 통과","2017-01-24T00:44:44+0000","video","https://www.facebook.com/edailynews/videos/1174621192651134/","114781558635108_1174621192651134","이데일리 was live.",18,0,2,20
"352","114781558635108","이데일리","출근 잘 하셨어요? 
폭설이 내려서... 회사 오기 힘들었습니다 ㅜ.ㅜ

#이데일리 #폭설 #출근길전쟁길 #퇴근은어떻게","2017-01-19T23:53:08+0000","video","https://www.facebook.com/edailynews/videos/1169947576451829/","114781558635108_1169947576451829",NA,17,2,1,20
"353","114781558635108","이데일리","유력한 대권주자로 꼽히는 
반기문 전 유엔 사무총장의 귀국 메시지입니다.

#이데일리 #반기문","2017-01-12T09:17:36+0000","link","http://www.edaily.co.kr/news/NewsRead.edy?SCD=JF21&DCD=A00602&newsid=04733046615797064","114781558635108_1162354537211133",NA,15,3,2,20
"354","114781558635108","이데일리","실화 ‘약촌 오거리 택시기사 살인사건’을 모티브로 한 영화 #재심. 벌써 눈빛에서 뭔가가 느껴지는 것 같죠?
사진 더 보기 ➜ http://bit.ly/2ib5J3h

#정우 #강하늘 #이데일리","2017-01-10T05:24:11+0000","photo","https://www.facebook.com/edailynews/photos/a.590220274424565.1073741826.114781558635108/1160254624087791/?type=3","114781558635108_1160256590754261","이데일리 added 4 new photos.",19,0,1,20
"355","114781558635108","이데일리","미국 도움 없이도 북한 핵실험장이나 미사일 발사장 동향을 정밀 감시할 수 있게 됩니다.

#국방 #이데일리","2016-12-19T00:04:19+0000","link","http://www.edaily.co.kr/news/NewsRead.edy?newsid=01338246612880160&SCD=JF31&DCD=A00603","114781558635108_1141229912656929",NA,16,0,4,20
"356","114781558635108","이데일리",NA,"2016-11-15T00:06:08+0000","video","https://www.facebook.com/edailynews/videos/1105455106234410/","114781558635108_1105455106234410","이데일리 was live.",19,1,0,20
"357","114781558635108","이데일리","[11.12 촛불집회] 광화문 광장 3","2016-11-12T06:12:27+0000","video","https://www.facebook.com/edailynews/videos/1102483266531594/","114781558635108_1102483266531594","이데일리 was live.",19,0,1,20
"358","114781558635108","이데일리","제45대 대통령에 당선된 트럼프.
인종차별적 막말과 성추행 발언으로 홍역을 앓았지만 클린턴을 이겼습니다.

#이데일리","2016-11-09T09:50:00+0000","link","http://www.edaily.co.kr/news/NewsRead.edy?SCD=JH11&DCD=A00801&newsid=04100006612844080","114781558635108_1099199683526619",NA,19,1,0,20
