"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"1104","130229496988833","연합뉴스","이 사진에 제목을 달아 주세요~!
한 분을 선정하여 #장원급제 댓글 인증을 해 드립니다!
재미있는 드립으로 오늘도 달려 봅시다.

'내가 KT 1호 개통자'
(서울=연합뉴스) 김도훈 기자 = 삼성전자 스마트폰 갤럭시S7과 갤럭시S7엣지 출시일인 11일 오전 서울 광화문 KT스퀘어에서 1호 개통자 이원구 씨가 휴대전화를 들어보이고 있다. 2016.3.11

SKT, 갤럭시 S7 1호 개통자 이건희 씨
(서울=연합뉴스) 홍해인 기자 = 전 피겨스케이팅 선수 김연아가 11일 오전 서울 관철동 SK텔레콤 T월드카페 종각점에서 열린 삼성전자 스마트폰 갤럭시 S7 개통 행사에서 1호 개통 고객 이건희 씨에게 제품을 전달하고 있다. 2016.3.11","2016-03-11T01:32:52+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1158484497496656/?type=3","130229496988833_1158484820829957","연합뉴스 added 2 new photos.",17,8,3,28
"1105","130229496988833","연합뉴스","유명 연예인 미국까지 보내 성매매 알선...기업가 9천만원 지불
http://www.yonhapnews.co.kr/society/2016/03/04/0701000000AKR20160304070700004.HTML?template=2087","2016-03-04T04:06:02+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1153899594621813/?type=3","130229496988833_1153899594621813",NA,22,4,2,28
"1106","130229496988833","연합뉴스","우주의 신비는 끝이 없는 것 같습니다.  

혜성탐사선 '로제타'호의 탐사로봇이 혜성 표면에서 약 1㎞ 높이의 수직 절벽을 포착했습니다.http://goo.gl/U0doIq","2014-12-24T09:00:39+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/921656817846093/?type=3","130229496988833_921656817846093",NA,25,0,3,28
"1107","130229496988833","연합뉴스","'전격 상영 결정, 대박 예감!' 

북한이 해킹까지 나섰다는 이 영화, 과연 어떤 내용인지 더 궁금해집니다. http://goo.gl/LqQ9Hd","2014-12-24T00:20:04+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/921498171195291/?type=3","130229496988833_921498171195291",NA,26,0,2,28
"1108","130229496988833","연합뉴스","실제 비만율은 남학생이 13.7%로 여학생(6.6%)의 2배가 넘는다.
#성인지","2016-12-14T23:02:15+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/12/14/0200000000AKR20161214163700004.HTML?source=facebook","130229496988833_1392201790791591",NA,23,1,3,27
"1109","130229496988833","연합뉴스","아동학대 범죄의 공소시효를 피해아동이 성년이 될 때까지 정지시키는 특례법을 법 시행 이전에 발생한 범죄에도 소급적용할 수 있다는 대법원 첫 판결이 나왔다.
#아동학대","2016-09-28T05:06:47+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/09/28/0200000000AKR20160928079000004.HTML","130229496988833_1306990565979381",NA,26,0,1,27
"1110","130229496988833","연합뉴스","""다수가 응시하고 엄격한 관리가 요구되는 대학수학능력시험의 경우 수험생의 화장실 이용이 허용되는 점 등을 고려하면 응시생의 화장실 이용 제한이 필수적 전제가 될 수는 없다""
#화장실","2016-09-27T06:09:09+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/09/27/0200000000AKR20160927054100004.HTML","130229496988833_1306067032738401",NA,25,0,2,27
"1111","130229496988833","연합뉴스","최근에는 나이 많은 연령층의 차례 음식 주문도 늘고 있다.
#추석","2016-09-08T12:00:00+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/09/08/0200000000AKR20160908094800064.HTML","130229496988833_1289550214390083",NA,25,0,2,27
"1112","130229496988833","연합뉴스","하와이서 발견 새 물고기 이름 '오바마'로…""잘생겼네"" http://ow.ly/reEV303S7YN #오바마","2016-09-04T01:04:03+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1285155898162848/?type=3","130229496988833_1285155898162848",NA,24,1,2,27
"1113","130229496988833","연합뉴스","타이슨의 대변인은 당시 아이스크림 계산을 초청자인 미국테니스협회에서 하는 것으로 착각했다며, 다음날 해당 가게에 정산을 완료했다고 밝혔다.
#타이슨","2016-09-01T03:30:00+0000","link","http://www.yonhapnews.co.kr/international/2016/09/01/0608000000AKR20160901049800007.HTML?template=7722","130229496988833_1282582181753553",NA,22,2,3,27
"1114","130229496988833","연합뉴스","<카드뉴스> 축축한 장마철, 마음만은 보송보송하게! ow.ly/dsGJ301vCzh #카드뉴스","2016-06-22T08:59:27+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1229556610389444/?type=3","130229496988833_1229558113722627","연합뉴스 added 12 new photos.",16,1,10,27
"1115","130229496988833","연합뉴스","서해 북방한계선 인근 해상에서 불법조업하던 중국어선을 우리 어민이 직접 나포한 데 아랑곳하지 않고 오늘도 200척에 가까운 중국어선이 연평도 인근 해상에 출몰했다.
 #중국어선","2016-06-07T02:00:00+0000","link","http://www.yonhapnews.co.kr/society/2016/06/07/0701000000AKR20160607053200065.HTML?template=2087","130229496988833_1219465131398592",NA,22,3,2,27
"1116","130229496988833","연합뉴스","[라이브] '통일 심포지엄'…북한의 경제실태와 통일정책 추진방향","2016-05-27T05:57:30+0000","video","https://www.facebook.com/yonhap/videos/1212836262061479/","130229496988833_1212836262061479","연합뉴스 was live.",24,1,2,27
"1117","130229496988833","연합뉴스","'영원한 오빠' 윤수일, 데뷔 40주년 콘서트 앞두다

데뷔 40주년 콘서트 앞둔 윤수일밴드 (서울=연합뉴스) 김수진 기자 = 가수 윤수일이 14일 오후 서울 마포구 상암동 YTN공개홀에서 열린 '2016 윤수일밴드 40주년 콘서트' 기자간담회에서 질문에 답하고 있다. 이번 40주년 콘서트는 오는 4월 24일 홍은동 그랜드힐튼호텔 그랜드볼룸에서 개최한다. 2016.3.14

http://www.yonhapnews.co.kr/pictorial/index.html?page=1&issue_id=IC20160880","2016-03-15T05:00:01+0000","video","https://www.facebook.com/yonhap/videos/1161085050569934/","130229496988833_1161085050569934",NA,21,0,6,27
"1118","130229496988833","연합뉴스","'핵위협' 北김정은의 최근 동선은?

北, 탄도로켓 발사 훈련…김정은 ""핵폭발시험 계속해야"" (서울=연합뉴스) 북한 김정은 국방위원회 제1위원장은 인민군 전략군의 탄도로켓 발사 훈련을 참관하고 ""새로 연구제작한 핵탄두의 위력판정을 위한 핵폭발시험과 핵공격 능력을 높이기 위한 필요한 시험들을 계속해야 한다""고 지시했다고 북한 노동당 기관지 노동신문이 11일 보도했다. 사진은 단거리 탄도미사일 발사를 지켜보는 김 제1위원장의 모습. 2016.3.11 

http://www.yonhapnews.co.kr/pictorial/index.html?issue_id=IC20160853&issue_div=all&template=7396","2016-03-11T04:47:41+0000","video","https://www.facebook.com/yonhap/videos/1158566387488467/","130229496988833_1158566387488467",NA,18,5,4,27
"1119","130229496988833","연합뉴스","<카드뉴스>'지고지순부터 걸크러쉬까지' 디즈니 여주인공 변천사
http://www.yonhapnews.co.kr/digital/2016/03/04/4901000000AKR20160304076500797.HTML","2016-03-04T07:05:00+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1153908657954240/?type=3","130229496988833_1153908657954240",NA,23,1,3,27
"1120","130229496988833","연합뉴스","""안 살거면 가라""에 격분한 40대 붕어빵 포장마차에 불
http://www.yonhapnews.co.kr/society/2016/03/04/0701000000AKR20160304035600054.HTML?template=7722","2016-03-04T01:55:00+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1153836604628112/?type=3","130229496988833_1153836604628112",NA,18,6,3,27
"1121","130229496988833","연합뉴스","논스톱 필리버스터
더민주...'물갈이 태풍' 상륙

※ 본 게시물은 정치 뉴스 큐레이션 서비스입니다. 하루치 주요 정치 뉴스를 시간 역순으로 한눈에 살펴보세요. 뉴스는 계속 업데이트합니다.","2016-02-25T08:37:46+0000","link","https://goo.gl/iolWBm","130229496988833_1149253941753045",NA,26,0,1,27
"1122","130229496988833","연합뉴스","'IS 가담 추정' 김군이 소개받은 '하산'의 실체는 http://goo.gl/XFKuLp","2015-01-21T23:45:14+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/939847862693655/?type=3","130229496988833_939847862693655",NA,23,2,2,27
"1123","130229496988833","연합뉴스","롯데그룹은 검찰이 신동빈 회장에 대해 불구속 기소할 수도 있을 것이란 실낱같은 기대를 했으나 영장 청구 소식이 전해지자 다소 당황하는 분위기다.
#신동빈","2016-09-26T02:16:48+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/09/26/0200000000AKR20160926070500030.HTML","130229496988833_1304991512845953",NA,19,5,2,26
"1124","130229496988833","연합뉴스","성별·연령에 상관없이 집이 조금만 흔들려도 '혹시나'하는 공포감에 사로잡히는가 하면, 늦은 밤잠을 자다가도 순간순간 깨는 일이 잦다고 한다.
#지진","2016-09-15T11:30:00+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/09/15/0200000000AKR20160915028100053.HTML","130229496988833_1295574437120994",NA,24,1,1,26
"1125","130229496988833","연합뉴스","<잠시 후>
'음주사고' 슈퍼주니어 강인 검찰 출석(15:00 서울중앙지검)
만취 상태에서 음주운전 사고를 낸 '슈퍼주니어' 멤버 강인이 검찰 조사를 받기 위해 출석합니다. 검찰은 사고와 관련한 사실을 추가확인할 예정입니다.
#강인","2016-06-15T05:52:29+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1224857290859376/?type=3","130229496988833_1224857290859376",NA,18,7,1,26
"1126","130229496988833","연합뉴스","""트럼프는 최소 공통분모에 호소하는 선동가"" 
#스티븐_호킹 #도널드_트럼프","2016-05-31T04:40:00+0000","link","http://www.yonhapnews.co.kr/international/2016/05/31/0606000000AKR20160531071400009.HTML?template=7722","130229496988833_1215383055140133",NA,23,1,2,26
"1127","130229496988833","연합뉴스","미국의 제3당으로 자리매김한 자유당, 그 중에서도 당의장 선거에 출마한 제임스 윅스.
전당대회장에서 정견 발표를 앞두고 갑자기 음악에 맞춰 춤을 추면서 옷을 하나씩 하나씩 벗기 시작했는데요.  
양복에 이어 구두를 벗을 때까지만 해도 웃음이 터져 나오는 유쾌한 분위기.
하지만, 점점  비난과 야유가 나오기 시작했습니다. 
'누드 댄스' 논란,,,과연 그 수위가 어땠기에... #안본눈삽니다","2016-05-31T01:42:23+0000","video","https://www.facebook.com/yonhap/videos/1215300725148366/","130229496988833_1215300725148366",NA,21,0,5,26
"1128","130229496988833","연합뉴스","'T자형' 꼭지가 달린 수박을 시중에서 볼 수 없게...","2016-03-24T03:10:08+0000","link","http://m.yna.co.kr/kr/contents/?cid=AKR20160323157800030","130229496988833_1168328759845563",NA,22,1,3,26
"1129","130229496988833","연합뉴스","이세돌 9단과 알파고의 바둑 대결을 온라인 중계합니다.
▶▶▶ http://goo.gl/seFDES
▶▶▶ http://www.yonhapnews.co.kr/","2016-03-09T01:39:17+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1157320297613076/?type=3","130229496988833_1157320297613076",NA,20,1,5,26
"1130","130229496988833","연합뉴스","의리 저버린 조폭…은인 상대 사기도박으로 8억 털어
http://www.yonhapnews.co.kr/society/2016/03/04/0701000000AKR20160304089800061.HTML?template=7722","2016-03-04T05:54:58+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1153938534617919/?type=3","130229496988833_1153938534617919",NA,19,4,3,26
"1131","130229496988833","연합뉴스","맑은물관리센터에서 계약업무를 담당하던 김씨는 '암거블럭' 17억여원 어치를 수의계약한 의혹으로 시민단체가 순천시장을 고발하면서 경찰 수사를 받아왔다.
#순천","2016-09-26T07:49:27+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/09/26/0200000000AKR20160926113100054.HTML","130229496988833_1305203232824781",NA,21,1,3,25
"1132","130229496988833","연합뉴스","전문가들은 팽창형 우주 거주시설이 앞으로 수십 년 안에 달이나 화성에서 활용될 수 있을 것으로 전망하고 있다.","2016-05-29T07:10:00+0000","link","http://www.yonhapnews.co.kr/international/2016/05/29/0608000000AKR20160529012200009.HTML?template=7722","130229496988833_1214030465275392",NA,19,1,5,25
"1133","130229496988833","연합뉴스","'아가씨' 수상 불발...칸 황금종려상 '나, 다니엘 블레이크'
#칸 #박찬욱 #켄_로치 #나_다니엘_블레이크 #황금종려상","2016-05-22T22:33:20+0000","video","https://www.facebook.com/yonhap/videos/1210281508983621/","130229496988833_1210281508983621",NA,22,1,2,25
"1134","130229496988833","연합뉴스","WHO ""지카 바이러스 발생 52개국…성접촉 감염 3개국""
http://www.yonhapnews.co.kr/international/2016/03/05/0601140000AKR20160305005300088.HTML?template=5566","2016-03-05T04:45:01+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1154585471219892/?type=3","130229496988833_1154585471219892",NA,19,2,4,25
"1135","130229496988833","연합뉴스","검찰 '선수 훈련비 수억 횡령' 수영연맹 임원 구속
http://www.yonhapnews.co.kr/society/2016/03/05/0702000000AKR20160305003600004.HTML?template=5566","2016-03-05T04:15:00+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1154582311220208/?type=3","130229496988833_1154582311220208",NA,23,2,0,25
"1136","130229496988833","연합뉴스","'빚더미' 서울시 공기업 CEO 연봉 1천만원 올랐다
http://www.yonhapnews.co.kr/society/2016/03/04/0706000000AKR20160304015800004.HTML?template=2087","2016-03-04T00:30:01+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1153798724631900/?type=3","130229496988833_1153798724631900",NA,20,1,4,25
"1137","130229496988833","연합뉴스",NA,"2015-09-11T05:54:29+0000","photo","https://www.facebook.com/yonhap/photos/a.468501376494975.110364.130229496988833/1063162370362203/?type=3","130229496988833_1063162370362203","연합뉴스 updated their cover photo.",22,0,3,25
"1138","130229496988833","연합뉴스","내년 2월 20일부터 아우디폭스바겐 고객에 차량 유지보수와 고장 수리 서비스, 차량용 액세서리 구매 혜택 등을 제공한다.
#아우디폭스바겐","2016-12-22T08:47:51+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/12/22/0200000000AKR20161222086151003.HTML?source=facebook","130229496988833_1399798120031958",NA,20,3,1,24
"1139","130229496988833","연합뉴스","헌법재판소가 박근혜 대통령 탄핵심판 준비 절차에 들어간 뒤 첫 주말인 17일 탄핵 인용과 박 대통령 퇴진을 촉구하는 시국대회와 촛불집회가 전국 곳곳에서 열린다.
#촛불집회","2016-12-17T03:01:44+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/12/17/0200000000AKR20161217030200064.HTML?source=facebook","130229496988833_1394509427227494",NA,23,0,1,24
"1140","130229496988833","연합뉴스","더불어민주당의 정당지지도가 2주 연속 상승세를 이어가며 최고치를 또다시 갈아치웠다고 여론조사 전문업체 한국갤럽이 16일 밝혔다.
#정당지지도","2016-12-16T01:42:18+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/12/16/0200000000AKR20161216061500001.HTML?source=facebook","130229496988833_1393439787334458",NA,15,8,1,24
"1141","130229496988833","연합뉴스",NA,"2016-09-22T10:11:26+0000","video","https://www.facebook.com/yonhapvideo/videos/1658870061091855/","130229496988833_1301664719845299","연합뉴스 shared 연합뉴스 통통영상's video.",24,0,0,24
"1142","130229496988833","연합뉴스","미군 양대 곡예비행단으로 꼽히는 공군 '선더버드'와 해군 '블루 엔젤스'에서 각각 전투기 추락사고가 발생했다. 
#선더버드 #블루_엔젤스 #전투기","2016-06-02T22:40:48+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/06/03/0200000000AKR20160603007752091.HTML","130229496988833_1217046601640445",NA,18,0,6,24
"1143","130229496988833","연합뉴스","알람시계와 커피메이커의 콜라보 
영상 더보기 ▶ https://goo.gl/uP6hZB","2016-06-01T09:02:39+0000","video","https://www.facebook.com/yonhapvideo/videos/1606295369682658/","130229496988833_1216084268403345","연합뉴스 shared 연합뉴스 통통영상's video.",23,1,0,24
"1144","130229496988833","연합뉴스","태아일 때 산모를 통해 살균제에 노출됐다가 피해를 본 사례에 대해서도 인과관계를 인정하고 피해자에 포함하기로 했다. #태아 #가습기살균제 #피해자","2016-05-23T09:00:00+0000","link","http://www.yonhapnews.co.kr/society/2016/05/23/0701000000AKR20160523123251004.HTML","130229496988833_1210530838958688",NA,20,2,2,24
"1145","130229496988833","연합뉴스","명품을 포함한 전체 병행수입 브랜드 중에서는 스포츠·아웃도어 의류 상표인 뉴발란스가 약 8%로 가장 많았다.
#페라가모","2016-09-04T04:56:28+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/09/02/0200000000AKR20160902150700002.HTML","130229496988833_1285281641483607",NA,21,0,2,23
"1146","130229496988833","연합뉴스","""후반기 꽃게 성어기가 시작되는 내일부터 불법조업 어선들이 한강하구에 진입을 시도할 것으로 예상돼 민정경찰 운용을 재개할 예정""
#중국어선","2016-08-31T12:30:00+0000","link","http://www.yonhapnews.co.kr/politics/2016/08/31/0505000000AKR20160831062900014.HTML?template=2087","130229496988833_1281966515148453",NA,19,0,4,23
"1147","130229496988833","연합뉴스","폴크스바겐 고객들이 환경부에 리콜 대신 환불명령을 내릴 것을 요구하기로 했다.
 #폴크스바겐","2016-06-08T00:10:00+0000","link","http://www.yonhapnews.co.kr/economy/2016/06/07/0302000000AKR20160607159100003.HTML?template=5566","130229496988833_1220150177996754",NA,16,1,6,23
"1148","130229496988833","연합뉴스","반기문 ""국내행동 과대해석·추측 삼가해달라""
[NO CUT] 영상 더 보기 ▶ https://goo.gl/8gkTJ0
#반기문 #UN사무총장 #대권","2016-05-30T04:58:26+0000","video","https://www.facebook.com/yonhap/videos/1214746071870498/","130229496988833_1214746071870498",NA,16,4,3,23
"1149","130229496988833","연합뉴스","""北, 정부인사 수십명 스마트폰 해킹…문자·통화 탈취""
http://goo.gl/NIDxVf","2016-03-08T04:07:31+0000","video","https://www.facebook.com/yonhap/videos/1156833430995096/","130229496988833_1156833430995096",NA,17,5,1,23
"1150","130229496988833","연합뉴스","'50분 무료통화' 우체국 알뜰폰 가입 일시 중단
http://www.yonhapnews.co.kr/it/2016/03/04/2408000000AKR20160304166200017.HTML","2016-03-04T11:56:56+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1154099241268515/?type=3","130229496988833_1154099241268515",NA,17,1,5,23
"1151","130229496988833","연합뉴스","""허위 사실을 유포하고 악의적 게시물과 댓글을 게재하는 행위에 대해 엄중 경고한다"" 
#박유천﻿","2016-06-16T01:39:23+0000","link","http://www.yonhapnews.co.kr/entertainment/2016/06/16/1101000000AKR20160616060400005.HTML?template=7722","130229496988833_1225416487470123",NA,13,6,3,22
"1152","130229496988833","연합뉴스","연합뉴스는 오늘도 
이세돌 9단 vs 알파고 2차 대국 뉴스 생중계 합니다!
▶ http://goo.gl/ViWmnI (모바일)
▶ http://www.yonhapnews.co.kr/ (데스크톱)","2016-03-10T01:13:08+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1157872724224500/?type=3","130229496988833_1157872724224500",NA,16,2,4,22
"1153","130229496988833","연합뉴스","""샌드버그 페북COO 연애""…애끊는 사부곡은 어디갔나
http://www.yonhapnews.co.kr/section/2016/03/04/7311020000AKR20160304192100009.HTML","2016-03-05T06:30:01+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1154594417885664/?type=3","130229496988833_1154594417885664",NA,18,2,2,22
"1154","130229496988833","연합뉴스","'독특함의 극치'…마니시 아로라 f/w 기성복 컬렉션
(파리 AFP=연합뉴스) 3일(현지시간) 파리에서 열린 인도의 패션 디자이너 마니시 아로라의 2016−2017 가을/겨울 여성 기성복 컬렉션 행사 중 모델들이 의상을 선보이고 있다. 이번 행사는 오는 9일까지 진행된다. http://www.yonhapnews.co.kr/pictorial/index.html?issue_id=IC20160764&issue_div=all&template=7396","2016-03-04T04:55:00+0000","video","https://www.facebook.com/yonhap/videos/1153911417953964/","130229496988833_1153911417953964",NA,18,2,2,22
"1155","130229496988833","연합뉴스","<카드뉴스> ""미국으로 보내주세요~""…멕시코 마약왕의 옥중 하소연","2016-03-03T12:05:01+0000","link","http://www.yonhapnews.co.kr/digital/2016/03/03/4901000000AKR20160303196500797.HTML","130229496988833_1153467381331701",NA,19,1,2,22
"1156","130229496988833","연합뉴스","<그래픽> 북 추가 핵실험 가능

(서울=연합뉴스) 반종빈 기자 = 미국의 북한전문 웹사이트 '38노스'가 북한이 함경북도 길주군 풍계리 핵실험장에서 사전 징후를 거의 보이지 않은 채 추가로 핵실험을 할 수 있을 것이라고 예상했다. 지난 2월1일과 7일 촬영한 상업용 위성사진 비교 내용.","2016-02-18T04:10:00+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1144889005522872/?type=3","130229496988833_1144889005522872",NA,21,0,1,22
"1157","130229496988833","연합뉴스","※ PC에서만 가능한 이벤트입니다
이벤트 참여하기 ☞ https://goo.gl/eTR71Z","2015-07-27T02:30:52+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1038252026186571/?type=3","130229496988833_1038252026186571",NA,18,0,4,22
"1158","130229496988833","연합뉴스","미 버지니아 주에 사는 16살 고등학생, 브라이언 밀란(Brian Milan)은 독특한 이유로 인터넷 스타가 됐습니다. 바로, 그의 '깔맞춤 패션' 덕분인데요. 브라이언은 항상 그 날의 상의와 음료의 색을 맞춰서 입었죠. 그러한 그의 모습을 같은 반 친구가 포착해 올린 트윗은 12만 번 이상 리트윗 됐습니다.","2016-12-26T12:30:00+0000","link","http://www.yonhapnews.co.kr/dstory/content/2016/12/26/XKR20161226373500797.html?source=facebook","130229496988833_1403377903007313",NA,19,0,2,21
"1159","130229496988833","연합뉴스","사전 구속영장은 신병을 확보하지 못한 피의자에 대해 신청한다.
#기내난동","2016-12-26T07:40:13+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/12/26/0200000000AKR20161226126400065.HTML?source=facebook","130229496988833_1403311946347242",NA,17,1,3,21
"1160","130229496988833","연합뉴스","특히 슈퍼마리오가 모바일 게임으로 나오는 것은 이번이 처음으로, 게임업계에 큰 영향을 줄 것으로 전망된다.
#애플","2016-09-07T23:43:00+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/09/08/0200000000AKR20160908004651017.HTML","130229496988833_1289228514422253",NA,21,0,0,21
"1161","130229496988833","연합뉴스","한 차례 잘못한 뒤 반성했다면 전과가 없어 집행유예 등 비교적 낮은 형을 받을 수 있었지만 잇단 성범죄에 결국 사회와 격리됐다. 
#성추행","2016-06-17T05:30:00+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/06/16/0200000000AKR20160616203300060.HTML","130229496988833_1226138690731236",NA,16,3,2,21
"1162","130229496988833","연합뉴스","난폭운전에 보복운전 응수…두 운전자 모두 처벌 위기","2016-03-07T11:15:29+0000","link","http://www.yonhapnews.co.kr/society/2016/03/07/0701000000AKR20160307020400004.HTML?template=7722","130229496988833_1156375081040931",NA,17,3,1,21
"1163","130229496988833","연합뉴스","'아내에 불만' 남편, 집에 불 지르려고 기름 뿌려
http://www.yonhapnews.co.kr/society/2016/03/05/0701000000AKR20160305015600051.HTML?template=7722","2016-03-05T00:55:01+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1154559457889160/?type=3","130229496988833_1154559457889160",NA,14,5,2,21
"1164","130229496988833","연합뉴스","숨겨진 동기, 정치인들에게 해당하는 것 아닌가?","2016-03-04T01:10:07+0000","link","http://www.yonhapnews.co.kr/economy/2016/03/03/0303000000AKR20160303170500051.HTML?template=7722","130229496988833_1153829241295515",NA,18,0,3,21
"1165","130229496988833","연합뉴스","어나니머스의 링크를 타고 들어가면 정보가 모두 공개돼 있다.","2016-03-18T03:20:10+0000","link","http://ow.ly/ZDYbj","130229496988833_1163328773678895",NA,16,0,4,20
"1166","130229496988833","연합뉴스","관람객들은 '제이슨 본'이 3D로 만들어져 어지러움을 느꼈다면서 대부분 영화관이 3D로 상영해 선택의 여지가 없었다고 비난했다.
 #중국﻿","2016-08-26T08:44:30+0000","link","http://www.yonhapnews.co.kr/international/2016/08/26/0601020000AKR20160826084900083.HTML?template=7722","130229496988833_1277669715578133",NA,15,2,2,19
"1167","130229496988833","연합뉴스","<카드뉴스> 아프리카의 어린이날을 아시나요?","2016-06-17T09:10:06+0000","video","https://www.facebook.com/yonhap/videos/1226235597388212/","130229496988833_1226235597388212",NA,15,0,4,19
"1168","130229496988833","연합뉴스","하이트진로의 스테디셀러 위스키 '킹덤 12년'이 돌연 시장에서 자취를 감춰 애주가들의 궁금증을 자아내고 있다. 
#킹덤_12년","2016-06-12T12:40:00+0000","link","http://www.yonhapnews.co.kr/economy/2016/06/11/0302000000AKR20160611034200030.HTML?template=7722","130229496988833_1222961901048915",NA,11,3,5,19
"1169","130229496988833","연합뉴스","겨울철부터 봄철에 나타나는 초미세먼지 현상이 여름을 앞둔 5월에 나타나는 것은 이례적이다. 
#미세먼지","2016-05-30T05:21:00+0000","link","http://www.yonhapnews.co.kr/society/2016/05/30/0701000000AKR20160530090200004.HTML?template=2087","130229496988833_1214765395201899",NA,18,1,0,19
"1170","130229496988833","연합뉴스","(대전=연합뉴스) = 양영석 기자 = 어린이날인 5일 대전 엑스포공원을 찾은 어린이들이 비눗방울 만들기 놀이를 하고 있다","2016-05-23T01:52:50+0000","photo","https://www.facebook.com/yonhap/photos/a.468501376494975.110364.130229496988833/1202168079794964/?type=3","130229496988833_1202168079794964","연합뉴스 updated their cover photo.",18,1,0,19
"1171","130229496988833","연합뉴스","<세기의 대국> '알파고, 넘을 수 있을까?'

(서울=연합뉴스) 김도훈 기자 = 알파고에게 2연패를 당한 이세돌 9단이 10일 오후 서울 종로구 포시즌스 호텔에서 열린 '구글 딥마인드 챌린지 매치' 기자회견에서 기자들의 질문을 듣고 있다. 2016.3.10

http://www.yonhapnews.co.kr/pictorial/index.html?issue_id=IC20160841&issue_div=all&template=7395","2016-03-11T00:20:04+0000","video","https://www.facebook.com/yonhap/videos/1158457497499356/","130229496988833_1158457497499356",NA,15,1,3,19
"1172","130229496988833","연합뉴스","'백기 든 수입차'…벤츠 1월 구매자에 개소세 환급
http://www.yonhapnews.co.kr/economy/2016/03/04/0317000000AKR20160304109900003.HTML?template=2087","2016-03-04T08:30:00+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1153940854617687/?type=3","130229496988833_1153940854617687",NA,15,0,4,19
"1173","130229496988833","연합뉴스","""국민의 마음을 헤아리고 공당으로 거듭나기를 포기한 집단""
#새누리당","2016-12-17T06:55:24+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/12/17/0200000000AKR20161217036700001.HTML?source=facebook","130229496988833_1394664287212008",NA,11,7,0,18
"1174","130229496988833","연합뉴스","안산 대부도 토막살인범 조성호는 피해자로부터 약속한 금품을 받지 못하고 오히려 자신과 부모에 대한 욕설을 듣자 격분해 살해한 것으로 밝혀졌다. 
#토막살인","2016-06-02T02:15:00+0000","link","http://www.yonhapnews.co.kr/society/2016/06/02/0701000000AKR20160602063200061.HTML?template=5566","130229496988833_1216525881692517",NA,16,1,1,18
"1175","130229496988833","연합뉴스","그녀의 식당 '줄'은 지난해 미식가들을 위한 잡지 '보나베띠'(Bon Appetit)로부터 시애틀 최고 식당에 뽑혔다. http://ow.ly/ZJFtX","2016-03-21T04:30:10+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1165647753446997/?type=3","130229496988833_1165647753446997",NA,15,1,2,18
