"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"525","193441624024392","노컷뉴스","이 시각 현재, #민중총궐기 행진 시작. 
법원도 허용했습니다. 모두 안전하고 즐겁게 행진합시다! 
#백만촛불 #광장 #하태핫태 #불태우는밤","2016-11-12T09:49:23+0000","video","https://www.facebook.com/nocutnews/videos/1168074596561085/","193441624024392_1168074596561085",NA,431,6,22,459
"526","193441624024392","노컷뉴스","운전석 문을 연 채로 고속도로를 질주한다?
지난 21일 서해안고속도로에서 벌어진 일인데요, 
보는 사람도 아찔한데 운전자 분 안녕하시죠?","2016-02-22T08:15:00+0000","video","https://www.facebook.com/nocutnews/videos/975641372471076/","193441624024392_975641372471076",NA,395,40,24,459
"527","193441624024392","노컷뉴스","닮았습니다.(주어는 없어요)","2015-08-05T09:30:01+0000","photo","https://www.facebook.com/nocutnews/photos/a.193481680687053.35737.193441624024392/881143201920894/?type=3","193441624024392_881143201920894",NA,406,10,42,458
"528","193441624024392","노컷뉴스","시기는 설연휴 전 주말·휴일이 검토되고 있으며, 특히 연휴에 임박한 오는 22일 성사 가능성이 유력하게 거론되고 있다. 
#거짓말에_거짓말을_더하고_또_거짓말을_하려면","2017-01-12T09:00:00+0000","link","http://www.nocutnews.co.kr/news/4716875","193441624024392_1232720246763186",NA,273,134,48,455
"529","193441624024392","노컷뉴스","전 새누리당원도 임명장을 촛불에 
활활 불태워버렸습니다. 
지금 등에 식은땀 안나나요?
#이번_생엔_다신_보지_말자","2016-11-28T11:00:00+0000","video","https://www.facebook.com/nocutnews/videos/1183343828367495/","193441624024392_1183343828367495",NA,389,10,54,453
"530","193441624024392","노컷뉴스","이 시를 입선작으로 선정한 장본인인 복거일 작가 曰 
""표현의 자유라는 건 피해를 당한 쪽에서 주장할 수 있는 것"" #우남찬가 

자세한 기사는 http://cbs.kr/gu2Ts8","2016-05-25T21:00:00+0000","video","https://www.facebook.com/nocutnews/videos/1037915432910336/","193441624024392_1037915432910336",NA,334,38,81,453
"531","193441624024392","노컷뉴스","""윤상현이 없으면 새누리당은 망한다?"" '김무성 죽여버려'로 낙천 위기에 몰린, 윤상현 의원 지지자들의 주장인데요. 납득이 가시나요?","2016-03-15T09:15:00+0000","video","https://www.facebook.com/nocutnews/videos/989383314430215/","193441624024392_989383314430215",NA,238,172,43,453
"532","193441624024392","노컷뉴스","서울시립대 지역구의 투표율이 무려 80%를 넘었던 그때 그 총선...원동력은 무엇이었을까요? #김광진 의원의 이야기를 들어보시죠. 
자세한 기사는 http://cbs.kr/O6odb6","2016-03-24T21:00:00+0000","video","https://www.facebook.com/nocutnews/videos/996864883682058/","193441624024392_996864883682058",NA,356,7,88,451
"533","193441624024392","노컷뉴스","사드 배치를 환영하는 보수단체의 집회,
어딘가 허전하고 엉성해 보이는데요.  
'어버이연합'의 빈자리가 이렇게나 큽니다.","2016-07-11T11:00:00+0000","video","https://www.facebook.com/nocutnews/videos/1067463099955569/","193441624024392_1067463099955569",NA,312,70,68,450
"534","193441624024392","노컷뉴스","애타게 반대하는 가족에게 
공권력은 '절차는 충분히 협의'하라고 선심 쓰듯...

자세한 기사는 ▷http://cbs.kr/j5hTFM","2016-09-28T23:21:12+0000","video","https://www.facebook.com/nocutnews/videos/1127199193981959/","193441624024392_1127199193981959",NA,364,28,51,443
"535","193441624024392","노컷뉴스","조윤선 문체부 장관의 '앵무새' 답변은
사실 남편을 잘못 만난 탓이었다? 
'카톡' 지시대로 ""모릅니다"" 연발하다 
결국은 '블랙리스트' 실토한 조윤선 장관님,
조만간 대치동에서 뵐게요!","2017-01-12T12:08:20+0000","video","https://www.facebook.com/nocutnews/videos/1231877840180760/","193441624024392_1231877840180760",NA,370,18,53,441
"536","193441624024392","노컷뉴스","✩경기도 신X유치원 아동학대✩
라는 제목으로 페이스북에 유포된 동영상입니다. 

✔그런데 알고보니 대만입니다.
자세한 기사는 http://cbs.kr/QJldQy","2015-11-06T14:00:01+0000","video","https://www.facebook.com/nocutnews/videos/921911554510725/","193441624024392_921911554510725",NA,277,90,74,441
"537","193441624024392","노컷뉴스","[노컷 Live : 블랙리스트 피의자들 출두] 
9시 30분 조윤선 먼저, 그 다음 10시 김기춘 타임! 
#대질조사할까","2017-01-17T00:15:58+0000","video","https://www.facebook.com/nocutnews/videos/1237020929666451/","193441624024392_1237020929666451","노컷뉴스 was live.",270,141,29,440
"538","193441624024392","노컷뉴스","청와대에서 '내부자들' 또 찍나요? 

☞자세한 기사는 http://cbs.kr/CVSrFM","2016-02-03T09:00:00+0000","video","https://www.facebook.com/nocutnews/videos/965108680191012/","193441624024392_965108680191012",NA,342,2,96,440
"539","193441624024392","노컷뉴스","'자전거' 국회의원 살려내라! 새누리당사 앞에서 벌어진 이색 시위 현장으로 가보시죠.","2016-03-18T04:51:34+0000","video","https://www.facebook.com/nocutnews/videos/991592640875949/","193441624024392_991592640875949",NA,241,141,55,437
"540","193441624024392","노컷뉴스","'쓰리 쿠션'으로 보복 운전? 
#이거슨_듣도_보도_못한_발상이다

자세한 기사는 http://cbs.kr/tGJrTW","2016-03-08T09:15:00+0000","video","https://www.facebook.com/nocutnews/videos/985011628200717/","193441624024392_985011628200717",NA,354,46,34,434
"541","193441624024392","노컷뉴스","[페친 이벤트/크리스마스 선물을 쏩니다]

농부와 소비자를 바로 연결하는 '문화마켓'이 있어서
노컷뉴스가 바다 건너 제주도를 다녀왔습니다. 

'무릉외갓집'에서 재배한 당도 높은 감귤을
함께 근무하는 직장 동료들과 나눠드시라고 
모두 5분에게 1상자씩 쏩니다. 

손끝이 노랗게 될 때까지 귤 까먹으며 
상사 호박씨도 까고 새해를 맞는 속내도 까고
추운 겨울, 분위기만은 훈훈한 연말 보내세요.   

#공유는_생명 #동료소환 #옆사무실소환

*이벤트 기간: ~12/24(목) 13:00
*당첨자 발표: 12/25(금) 13:00","2015-12-18T08:30:00+0000","video","https://www.facebook.com/nocutnews/videos/940491112652769/","193441624024392_940491112652769",NA,206,128,98,432
"542","193441624024392","노컷뉴스","""공영방송인 KBS가 대선이라는 민감한 사안에 엄정한 중립을 지키기 위해서 여야 구분없이 모든 유력 대선후보에 대해 적용하는 원칙""
#하나하나_따져볼까","2017-01-19T09:30:00+0000","link","http://www.nocutnews.co.kr/news/4720547","193441624024392_1239113119457232",NA,345,39,46,430
"543","193441624024392","노컷뉴스","""음주운전 사실 인정하세요?""
""왜 사고 후에 도주했어요?""
""팬들에게 한 말씀만이라도...""
취재진에 눈길 한번 안 보낸 강인은,
묵묵부'답'으로 대답을 대신했다.","2016-06-15T10:30:00+0000","video","https://www.facebook.com/nocutnews/videos/1050797508288795/","193441624024392_1050797508288795",NA,308,94,26,428
"544","193441624024392","노컷뉴스","최순실 지시로 재단 기금을 강제 모금한 인물로 지목된 안종범 전 청와대 수석, 결국 검찰에 소환됩니다.","2016-11-02T04:50:27+0000","video","https://www.facebook.com/nocutnews/videos/1158257680876110/","193441624024392_1158257680876110","노컷뉴스 was live.",324,71,30,425
"545","193441624024392","노컷뉴스","한국 노동운동의 '심장' 민주노총이
2년 만에 다시 압수수색을 당했습니다. 

역사교과서 국정화와 노동법 '개악'을 위한
'공안몰이'의 신호탄일까요? 

✔자세한 기사는 http://cbs.kr/ysjrtr","2015-11-21T22:00:01+0000","video","https://www.facebook.com/nocutnews/videos/928216287213585/","193441624024392_928216287213585",NA,365,10,45,420
"546","193441624024392","노컷뉴스","주진우가 털어놓은 '사이비 권력' 최순실의 국정 농단.
사이비가 판치는 세상, '싸이판' 맛보기로 살짝 보여드립니다. 

▷http://www.nocutnews.co.kr/news/4724743","2017-01-28T04:00:00+0000","video","https://www.facebook.com/nocutnews/videos/1247325381969339/","193441624024392_1247325381969339",NA,344,2,71,417
"547","193441624024392","노컷뉴스","'각양각색' 발랄한 청춘과 도발적인 문구들. 
모습은 다르지만 한 가지 목표는 똑같습니다. 
#박근혜 #퇴진해 #물러나 #하야해 #내려와","2016-11-19T10:38:39+0000","video","https://www.facebook.com/nocutnews/videos/1174649599236918/","193441624024392_1174649599236918",NA,390,3,24,417
"548","193441624024392","노컷뉴스","BMW M3, 아우디 A6 등 고가의 외제차로 올림픽대로에서 '롤링 레이싱'을 벌였다. 
자세한 기사는 http://cbs.kr/F7gIjY","2016-03-10T14:30:00+0000","video","https://www.facebook.com/nocutnews/videos/986112884757258/","193441624024392_986112884757258",NA,305,62,47,414
"549","193441624024392","노컷뉴스","""나는 흙수저라는 말이 싫다. 부모님이 알게 될까봐 싫다.
본인이 자식에게 흙수저를 준건 아닌지 생각할까봐 싫다. 
나는 부모님께 좋은 흙을 받았다. 큰 나무가 돼야겠다.""

- 고려대학교 대나무숲에 올라온 어느 대학생의 글에서","2015-10-22T13:00:00+0000","video","https://www.facebook.com/nocutnews/videos/915769091791638/","193441624024392_915769091791638",NA,313,15,86,414
"550","193441624024392","노컷뉴스","16년 전 오늘, 남북의 정상이 분단 이후 처음으로 얼굴을 맞댔습니다. '통일한국'은 절대 포기할 수 없는 우리의 사명입니다.","2016-06-14T21:00:00+0000","video","https://www.facebook.com/nocutnews/videos/1050221708346375/","193441624024392_1050221708346375",NA,277,6,130,413
"551","193441624024392","노컷뉴스","[노컷 Live:블랙리스트 피의자 출석]
10시 김기춘 타임. 근데 언제 올지 모름. 
#조윤선은_15분_일찍_기습출석...","2017-01-17T00:37:14+0000","video","https://www.facebook.com/nocutnews/videos/1237029989665545/","193441624024392_1237029989665545","노컷뉴스 was live.",240,133,38,411
"552","193441624024392","노컷뉴스","[역사강의: #최순실 특집편] 
최면에 능했다는 사이비 괴승 라스푸틴,
그리고 그에게 조종당한 제정 러시아 황제.
2016년 대한민국이 이와 다르지 않네요.
대통령은 '피해자'가 아닌 '책임자'라는 것도요.","2016-11-10T03:00:00+0000","video","https://www.facebook.com/nocutnews/videos/1165671700134708/","193441624024392_1165671700134708",NA,295,8,108,411
"553","193441624024392","노컷뉴스","이희진과 피해자들 사이 무슨 일이 있었던 건지?
'청담동 주식부자' 피해자들의 잇따른 증언.","2016-09-08T22:40:00+0000","video","https://www.facebook.com/nocutnews/videos/1110840758951136/","193441624024392_1110840758951136",NA,287,61,63,411
"554","193441624024392","노컷뉴스","건물주 리쌍의 정당한 권리행사인가, 
세입자를 내쫓는 법의 공백 문제인가. 
'갑질'이냐, 을의 '횡포'냐 논란이 뜨겁다.
▷우장창창 대표 서윤수씨 인터뷰는 http://cbs.kr/T4rTFM","2016-07-08T06:00:00+0000","video","https://www.facebook.com/nocutnews/videos/1065253086843237/","193441624024392_1065253086843237",NA,269,96,45,410
"555","193441624024392","노컷뉴스","'국정 농단'으로 대한민국을 난장판으로 만들더니
검찰 출석 상황은 더 '아수라장'이네요. 

자세한 기사는 ▷http://cbs.kr/seKuQy","2016-10-31T08:30:00+0000","video","https://www.facebook.com/nocutnews/videos/1156463094388902/","193441624024392_1156463094388902",NA,320,42,47,409
"556","193441624024392","노컷뉴스","유신정권에 저항한 민주 지도자이자
문민정부의 문을 연 개혁 대통령. 

3당 합당으로 지역주의를 공고화하고
외환위기를 촉발한 실패한 대통령. 

아직 살아있는 전직 대통령 중에서
이만큼 공과(功過)가 뚜렷한 정치인은 없을 겁니다.

자세한 기사는 http://cbs.kr/yoKob6","2015-11-22T07:00:01+0000","video","https://www.facebook.com/nocutnews/videos/928567977178416/","193441624024392_928567977178416",NA,339,13,57,409
"557","193441624024392","노컷뉴스","당시 현장에는 소녀상을 지키고 있던 학생들이 있었습니다. 

자세한 기사는 http://cbs.kr/zKKC7u","2016-06-03T12:30:00+0000","video","https://www.facebook.com/nocutnews/videos/1043468009021745/","193441624024392_1043468009021745",NA,319,16,71,406
"558","193441624024392","노컷뉴스","터널을 점령한 폭주족 무리. 
불법 개조한 차량 수십대로 도로를 누비며,
SNS로 '폭주'를 생중계하기도 했습니다. 

자세한 기사는 ▷http://cbs.kr/bvQub6","2016-06-15T12:00:00+0000","video","https://www.facebook.com/nocutnews/videos/1050801334955079/","193441624024392_1050801334955079",NA,292,67,44,403
"559","193441624024392","노컷뉴스","무엇이 무엇이 똑같을까.mp4
대통령과 부총리가 입을 맞췄습니다.

✔자세한 기사는 http://cbs.kr/x4w52K","2015-10-27T10:30:00+0000","video","https://www.facebook.com/nocutnews/videos/918046264897254/","193441624024392_918046264897254",NA,243,29,131,403
"560","193441624024392","노컷뉴스","경북 김천이 지역구인 이철우 정보위원장이 24일
사드를 비밀리에 배치하자는 주장을 들고 나왔다.  
한달 전에는 성주군민을 달래다 급하게 자리를 떴는데
김천 코앞에 사드가 온다니 이제 도망칠 데도 없다.
#7월19일_국회_본회의_직후_영상입니다","2016-08-24T07:00:29+0000","video","https://www.facebook.com/nocutnews/videos/1098644243504121/","193441624024392_1098644243504121",NA,306,44,50,400
"561","193441624024392","노컷뉴스","반기문과 이명박이 두 손을 꽉 잡았습니다. 
'녹색성장'을 칭송하고 '파이팅'으로 화답하는,
'알흠다운' 모습이 참 보기 좋네요?!  
#이명반근혜 
▷http://www.nocutnews.co.kr/news/4720954","2017-01-19T22:20:00+0000","video","https://www.facebook.com/nocutnews/videos/1239547979413746/","193441624024392_1239547979413746",NA,232,98,67,397
"562","193441624024392","노컷뉴스","""소나타 지나갑니다! BMW 지나갑니다! 렉서스 지나갑니다!""
'욱해' 부회장님만을 위한 레이싱 중계, 전직 운전기사의 실감나는 육성을 들어보시죠. 
인터뷰 전문은 http://cbs.kr/Ziwq7u","2016-03-24T09:30:00+0000","video","https://www.facebook.com/nocutnews/videos/996600900375123/","193441624024392_996600900375123",NA,322,24,51,397
"563","193441624024392","노컷뉴스","김영삼 전 대통령에게서 
'독재자의 딸'과 '칠푼이'라는 말을 들었던
박근혜 대통령은 이르면 내일 조문할 예정입니다.

✔자세한 기사는 http://cbs.kr/VNXdVp","2015-11-22T09:00:00+0000","video","https://www.facebook.com/nocutnews/videos/928570390511508/","193441624024392_928570390511508",NA,345,15,37,397
"564","193441624024392","노컷뉴스","[모션그래픽] 감염 경로로 보는 메르스 현황(6월 11일)","2015-06-11T11:00:01+0000","video","https://www.facebook.com/nocutnews/videos/857417857626762/","193441624024392_857417857626762",NA,169,14,213,396
"565","193441624024392","노컷뉴스","아이들 보기 안 부끄럽습니까? 

✔자세한 기사는 http://cbs.kr/3fsdoF","2015-10-30T09:00:00+0000","video","https://www.facebook.com/nocutnews/videos/919186934783187/","193441624024392_919186934783187",NA,275,35,84,394
"566","193441624024392","노컷뉴스","한상균 민주노총 위원장이
25일 간의 은신을 마치고 경찰에 자진출두했습니다. 

✔자세한 기사는 http://cbs.kr/KnGdb6","2015-12-10T05:30:01+0000","video","https://www.facebook.com/nocutnews/videos/936603159708231/","193441624024392_936603159708231",NA,301,26,64,391
"567","193441624024392","노컷뉴스","하나의 유령이 한국을 떠돌고 있다,
대학교 시간강사라는 유령이.","2015-11-21T11:30:00+0000","video","https://www.facebook.com/nocutnews/videos/927823210586226/","193441624024392_927823210586226",NA,306,9,76,391
"568","193441624024392","노컷뉴스","급하다고 이것저것 무시하고 달렸다간...
큰 코 다칩니다.","2016-02-05T22:00:44+0000","video","https://www.facebook.com/nocutnews/videos/966304316738115/","193441624024392_966304316738115",NA,271,8,110,389
"569","193441624024392","노컷뉴스","경찰은 끝까지 쫓아갑니다. 15km? 그 까짓것. 

☞자세한 기사는 http://cbs.kr/pZN5tr","2016-02-05T10:00:00+0000","video","https://www.facebook.com/nocutnews/videos/966267300075150/","193441624024392_966267300075150",NA,328,22,37,387
"570","193441624024392","노컷뉴스","[페친 이벤트/ 또 다시 '피규어'닷]

지난 번 당첨자 이소연 씨 사연을 보시고, 
'뭐얏, 나도 이게 필요해'라는 느낌이 오신 분.

댓글에 점(.)이라도 찍어주시면 
추첨을 통해 총 4분께 피규어를...

기사보기 ☞ http://cbs.kr/XgBdoF

*이벤트 기간 :~10/21(수) 자정","2015-10-14T04:00:01+0000","video","https://www.facebook.com/nocutnews/videos/912881235413757/","193441624024392_912881235413757",NA,134,227,25,386
"571","193441624024392","노컷뉴스","10대 청소년이 대통령의 동생보다 올바른 역사인식을 지니고 있네요.","2015-08-05T22:00:00+0000","video","https://www.facebook.com/nocutnews/videos/881212748580606/","193441624024392_881212748580606",NA,304,16,66,386
"572","193441624024392","노컷뉴스","이미 1년 전부터 최순실이 하고 다닌 말.
그러니까 삼성과 승마협회는 
공주 유라를 위한 '소품'이었던 거네요. 
▷http://www.nocutnews.co.kr/news/4681227","2016-11-09T11:00:00+0000","video","https://www.facebook.com/nocutnews/videos/1164998320202046/","193441624024392_1164998320202046",NA,329,6,50,385
"573","193441624024392","노컷뉴스","5월 15일 스승의 날. 똑같은 교단에서 학생들을 가르치고 있지만, 기간제 교사들이 현장에서 느끼는 차별은 가혹하다.

자세한 기사는 ▷http://cbs.kr/VoVC0m","2016-05-15T04:00:00+0000","video","https://www.facebook.com/nocutnews/videos/1031727046862508/","193441624024392_1031727046862508",NA,262,12,111,385
"574","193441624024392","노컷뉴스","[페친 이벤트/ 아주 특별한 양은냄비]

좋아요, 댓글 달아주신 분.
추첨 통해 양은냄비 20개 발사.

저희가 10/24(토) 페친들과 함께
서울 노원구 백사마을에 연탄봉사 다녀왔어요.
(연탄 6000장 기부^^;;)

연탄봉사 참가자 기념품이었던 
양은냄비 20개를 이벤트 당첨자께도 드립니다. 
(안도현 시인, 김필원 아나운서 싸인)

이벤트 기간 : ~11/11(수) 13:00
당첨자 발표 : 11/12(목) 13:00","2015-11-05T04:00:00+0000","video","https://www.facebook.com/nocutnews/videos/920337241334823/","193441624024392_920337241334823",NA,218,116,46,380
"575","193441624024392","노컷뉴스","""광화문 촛불집회도 기회가 되면 참석하겠다.""
""조만간 박근혜 대통령에게 전화도 걸겠다.""
'진보적 보수주의자' 다운 행보,
10년 만에 고향에 돌아온 반기문의 귀성인사입니다. 
▷http://www.nocutnews.co.kr/news/4717777","2017-01-14T10:40:00+0000","video","https://www.facebook.com/nocutnews/videos/1234712879897256/","193441624024392_1234712879897256",NA,160,172,47,379
"576","193441624024392","노컷뉴스","그저 특검과 헌재에서 열심히 소명하길. 
#기자회견_끝장토론_이런_계획_세우지말고","2017-01-13T00:20:18+0000","link","http://www.nocutnews.co.kr/news/4717153","193441624024392_1233448233357054",NA,365,4,9,378
"577","193441624024392","노컷뉴스","[1분 역사산책] ""알려줘야지, 우린 계속 싸우고 있다고""

강우규 의사의 의거가, 안윤옥의 외침이 
더욱 절절히 가슴에 와닿는 2015년 가을입니다.

✔자세한 기사는 http://cbs.kr/39RdQy","2015-10-26T21:00:00+0000","video","https://www.facebook.com/nocutnews/videos/917683184933562/","193441624024392_917683184933562",NA,274,8,96,378
"578","193441624024392","노컷뉴스","사드배치 지역 근처에 군 출신 은퇴자마을?

#창의적이다","2016-09-22T04:00:00+0000","video","https://www.facebook.com/nocutnews/videos/1121574951211050/","193441624024392_1121574951211050",NA,217,96,63,376
"579","193441624024392","노컷뉴스","""이렇게 구름관중 앞에서 연설할 수 있는 영광이 또 없다. 새누리의원들은 바보다. 이걸 모른다"" 
#김진태야말로_박근혜_밖에_모르는_바보","2017-01-16T01:00:00+0000","link","http://www.nocutnews.co.kr/news/4718076","193441624024392_1236195249749019",NA,202,136,37,375
"580","193441624024392","노컷뉴스","""경제는 위기인데 선거운동에 주력하는 대통령, 국민은 안중에도 없이 집안싸움에 몰두하는 집권여당, 그러면서 어떻게 더 많은 의석을 달라고 하는지 이해할 수 없습니다.""
기자회견 내용은 http://cbs.kr/dcFdVp","2016-03-24T08:00:00+0000","video","https://www.facebook.com/nocutnews/videos/996566457045234/","193441624024392_996566457045234",NA,322,13,38,373
"581","193441624024392","노컷뉴스","황교안 총리 후보자는 메르스 대처와 관련해 ""대통령이 제때 해야할 일을 다했다""라고 말했습니다. 동의하시나요?","2015-06-09T02:57:23+0000","video","https://www.facebook.com/nocutnews/videos/856017787766769/","193441624024392_856017787766769",NA,236,20,112,368
"582","193441624024392","노컷뉴스","""박 대통령이 수첩을 보고 노태강 국장과 진재수 과장의 이름을 거론하면서 '이 사람들은 참 나쁜 사람이라 그러더라'고 했다""
#순실이가_수첩에_적어줬나","2017-01-25T04:20:00+0000","link","http://www.nocutnews.co.kr/news/4723797","193441624024392_1244463025588908",NA,330,1,36,367
"583","193441624024392","노컷뉴스","[생중계] 한민구 국방부장관이 주민들과의 간담회를 위해
한달 만에 다시 성주를 방문했습니다.","2016-08-17T04:54:33+0000","video","https://www.facebook.com/nocutnews/videos/1093189154049630/","193441624024392_1093189154049630","노컷뉴스 was live.",181,165,18,364
"584","193441624024392","노컷뉴스","[영상] 제자가 '집단테러'?…최몽룡 ""난 자식처럼 믿어""

4일 국사편찬위원회 기자회견에 불참한 최몽룡 교수. 
권성동 의원은 이를 제자들의 집단 테러로 규정했는데요,
최 교수의 생각은 어떨까요?","2015-11-05T08:00:00+0000","video","https://www.facebook.com/nocutnews/videos/921523431216204/","193441624024392_921523431216204",NA,265,26,73,364
"585","193441624024392","노컷뉴스","67년 전인 1949년 6월 26일 숨진, 
김구 선생이 독립군 어벤져스의 헐크였다? 
청년 김창수에서 헐크 김구로,
대한민국 최초의 통일운동가를 만나봅니다.","2016-06-27T12:30:00+0000","video","https://www.facebook.com/nocutnews/videos/1058231597545386/","193441624024392_1058231597545386",NA,209,1,151,361
"586","193441624024392","노컷뉴스","국방부의 '2016 국방백서' 해체. 
단순 비교로 북한 병력이 남한의 2배네요.
#국방부는_질적평가_아닌_양적평가임을_강조","2017-01-27T12:02:23+0000","video","https://www.facebook.com/nocutnews/videos/1242394365795774/","193441624024392_1242394365795774",NA,188,82,90,360
"587","193441624024392","노컷뉴스","서민들은 돈 내고 주차하고 부자들은 멋대로 주차한다, 무전유료(無錢有料) 유전무료(有錢無料)네요. 심지어 경찰은 불법이라는데 구청은 이를 방관하고 있습니다.","2015-09-10T13:30:00+0000","video","https://www.facebook.com/nocutnews/videos/898506826851198/","193441624024392_898506826851198",NA,254,12,93,359
"588","193441624024392","노컷뉴스","그녀가 돌아옵니다. 
김현정 앵커에게 '응원의 메시지'를 남겨주세요^^
http://cbs.kr/N7Tob6","2015-08-30T00:00:00+0000","video","https://www.facebook.com/nocutnews/videos/891839950851219/","193441624024392_891839950851219",NA,249,48,61,358
"589","193441624024392","노컷뉴스","[심용환의 역사강의]
추석을 앞둔 주말, 
극장 가실 계획이라면 이 영상 추천 꾹!

#밀정 #꿀팁 #스포없음","2016-09-10T04:00:00+0000","video","https://www.facebook.com/nocutnews/videos/1111617312206814/","193441624024392_1111617312206814",NA,236,4,117,357
"590","193441624024392","노컷뉴스","""모든 사람이 나를 감시하고 있다"" 

어머니를 흉기로 찌르고, 
택배기사를 '묻지마' 살해하려 한 
30대 여성이 경찰에 붙잡혔습니다. 

✔자세한 기사는 http://cbs.kr/da9dVp","2015-12-17T03:30:00+0000","video","https://www.facebook.com/nocutnews/videos/939958799372667/","193441624024392_939958799372667",NA,286,37,33,356
"591","193441624024392","노컷뉴스","훈장 결정하고 자기가 받고, 북 치고 장구 치고.
박정희 전 대통령의 '셀프 훈장' 수여를 파헤쳤습니다.

✔자세한 기사는 http://cbs.kr/WRLoec","2015-11-02T03:30:00+0000","video","https://www.facebook.com/nocutnews/videos/920271448008069/","193441624024392_920271448008069",NA,266,9,77,352
"592","193441624024392","노컷뉴스","한민구 국방부장관님, 1600억원의 통영함 비리가 '생계형 비리'입니까? 억장이 무너집니다.","2015-06-17T11:00:00+0000","video","https://www.facebook.com/nocutnews/videos/859708717397676/","193441624024392_859708717397676",NA,255,23,74,352
"593","193441624024392","노컷뉴스","이제 안철수 의원의 선택만 남았습니다. 

✔자세한 기사는 http://cbs.kr/gAVIOf","2015-11-19T13:00:00+0000","video","https://www.facebook.com/nocutnews/videos/927418933959987/","193441624024392_927418933959987",NA,283,31,37,351
"594","193441624024392","노컷뉴스","""다른 생각을 억누르는 나라에는 미래가 없습니다""

한반도 대운하 반대 이후 최대인 
382명의 서울대 교수가 한데 모였습니다.

✔자세한 기사는 http://cbs.kr/VQIInD","2015-10-28T15:30:00+0000","video","https://www.facebook.com/nocutnews/videos/918446714857209/","193441624024392_918446714857209",NA,284,2,63,349
"595","193441624024392","노컷뉴스","'전설의 주먹'들, 17년 만에 재회!
39년 전 그날의 경기로 인생이 바뀌었다는 카라스키야. 
파나마의 국회의원이 돼 '형님'을 다시 찾았습니다. 

자세한 기사는 http://cbs.kr/1iRk2K","2016-09-11T15:00:00+0000","video","https://www.facebook.com/nocutnews/videos/1113197512048794/","193441624024392_1113197512048794",NA,308,10,28,346
"596","193441624024392","노컷뉴스","힘들게 찾았습니다. '막강한 재력'을 지닌 독립운동가는 사실 없었거든요. 독립군 어벤져스 2탄! 주인공은 '아이언맨' 최재형입니다. 

자세한 기사는 ▷http://cbs.kr/tYMCOf","2016-05-11T21:00:01+0000","video","https://www.facebook.com/nocutnews/videos/1029531270415419/","193441624024392_1029531270415419",NA,212,4,127,343
"597","193441624024392","노컷뉴스","""저도 잘 몰라요, (교과서) 내용은""
""정부를 믿고 국사편찬을 믿어야지"" 

잘 모르겠다는 분과 무조건 정부를 믿으라는 분. 
역사교과서 국정화, 이분들 믿고 따르면 되나요? 

✔자세한 기사는 http://cbs.kr/zmmrs8","2015-11-05T21:00:00+0000","video","https://www.facebook.com/nocutnews/videos/921564441212103/","193441624024392_921564441212103",NA,264,14,65,343
"598","193441624024392","노컷뉴스","국민의당에 입당한 이상돈 중앙대 명예교수가 
역대 정권의 대북 정책을 모두 실패로 규정했습니다. 
부랴부랴 안철수 대표가 부연 설명에 나섰지만...

☞ 자세한 기사는 http://cbs.kr/YuZdb6","2016-02-17T07:00:00+0000","video","https://www.facebook.com/nocutnews/videos/972777392757474/","193441624024392_972777392757474",NA,229,73,40,342
"599","193441624024392","노컷뉴스","어버이연합 불법 자금 지원 의혹을 받고 있는 전경련. '어버이연합' 단어도 꺼내지 않고 서론이 참 기네요.","2016-05-20T03:00:00+0000","video","https://www.facebook.com/nocutnews/videos/1034764599892086/","193441624024392_1034764599892086",NA,258,27,56,341
"600","193441624024392","노컷뉴스","청와대-전경련-보수단체 유착으로 탄생한 관제데모. 블랙리스트도 아닌 이거슨!!! 바로 '화이트 리스트' 되시겠다. 특검은 박근혜 대통령의 개입 여부를 수사 중이다. 
#대통령님_식사는_하셨습니까?","2017-01-27T00:00:01+0000","photo","https://www.facebook.com/nocutnews/photos/a.193481680687053.35737.193441624024392/1245746015460609/?type=3","193441624024392_1245747085460502","노컷뉴스 added 11 new photos.",247,18,71,336
"601","193441624024392","노컷뉴스","첫째, 음주운전 하지 마세요.
둘째, 사고내고 도망 마세요.
셋째, 걸리면 얌전히 부세요.
이걸 다 어기면 이렇게 됩니다.  
자세한 기사는 http://cbs.kr/MF0db6","2016-03-23T06:31:01+0000","video","https://www.facebook.com/nocutnews/videos/995616120473601/","193441624024392_995616120473601",NA,277,25,34,336
"602","193441624024392","노컷뉴스","전기충격기에 염산까지...
못난 이 남성은 결국 자수했습니다.
http://cbs.kr/xMxIzQ","2015-12-27T10:00:01+0000","video","https://www.facebook.com/nocutnews/videos/945642448804302/","193441624024392_945642448804302",NA,266,36,34,336
"603","193441624024392","노컷뉴스","""왜 이렇게 쫓아내려 하냐고!"", ""은혜와 도리를 모르는 악한 자들."" 노량진수산시장의 '현대화' 갈등이 감정싸움을 넘어 세대결로 번지고 있다. 

자세한 기사는 ▷http://cbs.kr/OwDC7u","2016-04-27T03:00:01+0000","video","https://www.facebook.com/nocutnews/videos/1020998097935403/","193441624024392_1020998097935403",NA,253,36,46,335
