"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"50","167079259973336","Ohmynews","[#생생영상] 박원순 서울시장 '온 국민이 진실을 알고 있다' 

지난해 민중 총궐기 도중 경찰 물대포에 맞아 사경을 헤매던 백남기 농민이 317일 만에 사망한 가운데, 26일 자정 서울 종로구 서울대병원 장례식장에 차려진 백 농민의 빈소에 박원순 서울시장이 조문했다. 

이날 박 시장은 ""우선 국가는 국민을 위해서 존재하는 거로 생각한다""며 ""이러한 끔찍한 일에 대해서 무엇보다 진상을 제대로 규명하고 그에 따른 책임자를 처벌하는 것이 바른 순서라고 생각한다""고 말했다. 

이어 ""부검 문제가 쟁점이 되어 있는데 지금 고 백남기 농민의 유가족은 물론이고 의료, 법률 전문가들이 일치해서 부검할 필요가 없다고 주장하는 마당""이라며 ""이런 마당에 부검할 이유가 없다고 생각하고 진짜 부검을 할 생각이 있다면 먼저 그런 노력을 진상조사에 시간을 쓰는 것이 맞다고 생각한다""며 검찰의 부검 영장 청구를 간접적으로 비판했다.

영상 ⓒ 유성호 기자

자세한 기사 보기 >> http://omn.kr/l726
#민주화의산증인 #백남기농민살려내라 #목숨앗아간정권은사과하라","2016-09-25T17:01:16+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1429574140390502/","167079259973336_1429574140390502",NA,1717,24,186,1927
"51","167079259973336","Ohmynews","""민족을 잊은 친일교수 물러가라""

고려대 총학생회와 정경대학생회는 22일 오전 안암동 고려대 학생회관앞 민주광장에서 기자회견을 열어 정안기 교수가 강의도중 '위안부는 노예가 아니다' '그 시대엔 우리 모두가 친일파였다' 등 일본군 위안부 피해자와 독립운동가를 모욕하고 친일파를 옹호했다며 공식 사죄 및 해임을 촉구했다. ⓒ 권우성 http://omn.kr/fca0

✔ 오마이뉴스 응원하는 방법 | http://omn.kr/10manin","2015-09-22T22:39:51+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.401448989869694.115139.167079259973336/1161920597155859/?type=3","167079259973336_1161920597155859","Ohmynews updated their cover photo.",1702,63,125,1890
"52","167079259973336","Ohmynews","#425세월호_범국민추모문화제_속보 [29신] 

광화문광장에는 5000개의 불빛이 반짝거렸습니다. 유가족과 시민들은 촛불로 거대한 리본을 만들었습니다. ""박근혜는 물러가라"", ""시행령을 폐기하라"", ""진실을 인양하라""고 외쳤습니다. 이들은 박근혜 대통령이 귀국하는 27일부터 매일 밤 광화문광장에서 촛불을 밝히고 5월 1~2일 밤샘 투쟁을 하겠다고 예고했습니다. 오후 7시 40분께 추모문화제를 마무리했습니다.

오마이뉴스 페북 현장중계를 보고 계신 페이스북 이용자분들은 댓글에 현장 소식을 사진이나 영상 등으로 남겨주시면 그 내용을 반영해서 소식을 전해드리겠습니다.

또한 현장에 계시지 않더라도 이 소식을 접하신 분들은 오마이뉴스에서 전해드리는 #425세월호_범국민추모문화제 를 공유해주시고, 게시물에 댓글과 '좋아요'로 격려와 의견을 남겨주시면 세월호 유가족분들께 큰힘이 될 것입니다. 한사람의 열걸음보다 열사람의 한걸음이 더 큰힘이 되니까요^^

#세월호진실국민행진 #세월호를잊지마세요 #세월호 #sewol
범국민 추모문화제 생중계 http://omn.kr/d1zr
오마이TV ‘자발적 시청료’ 내기 http://omn.kr/5gcd","2015-04-25T11:25:00+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1075390205808899/","167079259973336_1075390205808899",NA,1709,28,125,1862
"53","167079259973336","Ohmynews","[이완구 예방받은 우윤근 ""마음이 아팠다"" 울먹]
24일 오전 국회에서 이완구 신임 국무총리의 예방을 받은 우윤근 새정치민주연합 원내대표가 ""청문회 과정을 지켜보면서 마음이 아팠다""며 울먹이자 이 총리도 눈물을 글썽이며 우 원내대표를 토닥이고 있다(왼쪽). 우 원내대표를 달래던 이 총리도 그동안 마음고생이 심했던 듯 눈물을 훔치고 있다. ⓒ남소연 http://omn.kr/brp9","2015-02-24T02:55:54+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1035902733090980/?type=3","167079259973336_1035902733090980",NA,891,688,239,1818
"54","167079259973336","Ohmynews","#청와대로_거침없이_속보 [20신]
5월 1일 #안국역

망치 든 경찰... 어디에 사용할 건가요? 

오후 6시 50분경 한 시민이 오마이뉴스 페이스북 메시지로 제보해온 사진입니다. 안국역 인근에 있는 경찰이 손에 커다란 망치(해머) 두 개를 들고 가는 모습이네요. 어디에 쓰려고 하는 건지... 또한 안국역 진출입 통로를 경찰이 완전 봉쇄하고 있다고 합니다. 

#범국민철야행동 참가자분들은 현장 상황(사진/동영상)을 댓글이나 메시지로 전해주세요. 특히 #청와대로_거침없이 속보를 널리 공유해주시고, '좋아요'와 댓글을 남겨주시면 현장 참가자와 세월호 유가족에게 큰힘이 됩니다. 여러분이 현장 #시민기자 가 돼 주세요. 여러분이 미디어입니다! #세월호 #SEWOL #철야행동 #시행령_폐기 

관련 기사 보기 ▶ http://omn.kr/d87o 
오마이뉴스를 응원하는 방법 | http://omn.kr/10manin","2015-05-01T10:44:09+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1079151938766059/?type=3","167079259973336_1079152292099357","Ohmynews added 5 new photos.",1467,126,215,1808
"55","167079259973336","Ohmynews","중국인에 관한 오해와 진실 일곱 가지 
http://omn.kr/l693 

#그래도_로마에_가면_로마법을_따르라","2016-09-24T03:00:01+0000","link","http://omn.kr/l693","167079259973336_1427964900551426",NA,1102,156,533,1791
"56","167079259973336","Ohmynews","[#계대욱만평] -1000 http://omn.kr/k9fc","2016-06-20T05:49:56+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1338039812877269/?type=3","167079259973336_1338039812877269",NA,1543,55,183,1781
"57","167079259973336","Ohmynews",NA,"2016-06-17T00:29:24+0000","photo","https://www.facebook.com/thepicle/photos/a.364723447031782.1073741827.364723410365119/549433445227447/?type=3","167079259973336_1335721339775783","Ohmynews shared 피클's photo.",1555,132,0,1687
"58","167079259973336","Ohmynews","경찰, 캡사이신 넣은 물대포 유가족 향해 난사
민주노총 조합원과 세월호 유가족들이 1일 오후 서울 종로구 안국역 네거리에서 세월호 시행령 폐기를 위한 1박2일 범국민 철야행동을 벌이자, 경찰이 캡사이신을 넣은 물대포로 유가족을 향해 난사하고 있다. ⓒ유성호기자 http://omn.kr/d8m0","2015-05-01T16:26:54+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.401448989869694.115139.167079259973336/1079322715415648/?type=3","167079259973336_1079322715415648","Ohmynews updated their cover photo.",1353,104,200,1657
"59","167079259973336","Ohmynews","[고권일의 그림이야기] 한국의 여성은? 
http://omn.kr/kae4","2016-06-23T21:00:00+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1340408969307020/?type=3","167079259973336_1340408969307020",NA,1180,219,245,1644
"60","167079259973336","Ohmynews","어머니의 새 운동화를 불태웠습니다 http://omn.kr/e7p4

오마이뉴스 응원하는 방법 | http://omn.kr/10manin","2015-06-20T23:58:52+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1107631452584774/","167079259973336_1107631452584774",NA,1379,47,209,1635
"61","167079259973336","Ohmynews",NA,"2016-03-04T07:50:44+0000","link","http://omn.kr/i0h3","167079259973336_1254461741235077","Ohmynews shared 뉴스비's post.",1594,27,0,1621
"62","167079259973336","Ohmynews","헉...이럴수가... http://omn.kr/lzg4","2016-12-31T07:00:00+0000","link","http://omn.kr/lzg4","167079259973336_1547131325301449",NA,1421,28,168,1617
"63","167079259973336","Ohmynews","#425세월호_범국민추모문화제_속보 [28신] 

유가족을 포함한 시민 5000여 명이 ""진실을 인양하라""라고 외치며 바닥에 노란리본을 만들었습니다. 세종문화회관 옥상에서 찍은 영상입니다.

오마이뉴스 페북 현장중계를 보고 계신 페이스북 이용자분들은 댓글에 현장 소식을 사진이나 영상 등으로 남겨주시면 그 내용을 반영해서 소식을 전해드리겠습니다.

또한 현장에 계시지 않더라도 이 소식을 접하신 분들은 오마이뉴스에서 전해드리는 #425세월호_범국민추모문화제 를 공유해주시고, 게시물에 댓글과 '좋아요'로 격려와 의견을 남겨주시면 세월호 유가족분들께 큰힘이 될 것입니다. 한사람의 열걸음보다 열사람의 한걸음이 더 큰힘이 되니까요^^

#세월호진실국민행진 #세월호를잊지마세요 #세월호 #sewol
범국민 추모문화제 생중계 http://omn.kr/d1zr
오마이TV ‘자발적 시청료’ 내기 http://omn.kr/5gcd","2015-04-25T11:15:00+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1075388372475749/","167079259973336_1075388372475749",NA,1479,11,79,1569
"64","167079259973336","Ohmynews","국회에서 정몽구 회장 과잉경호로 문제를 일으킨 현대자동차 울산공장 직원들이 또다시 비정규직 노조원 폭행 사건에 휘말렸다. http://omn.kr/lxvk","2016-12-27T08:00:00+0000","link","http://omn.kr/lxvk","167079259973336_1543057759042139",NA,1010,102,418,1530
"65","167079259973336","Ohmynews","[정철 촌철] 임을 위한 행진곡
 http://omn.kr/dp7u","2015-05-18T02:50:01+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1087149877966265/?type=3","167079259973336_1087149877966265",NA,1394,6,78,1478
"66","167079259973336","Ohmynews","[아줌마 뉴스 한 컷] 
크리스마스, 세월호 9명 기억합니다  http://omn.kr/lx1o","2016-12-24T06:20:00+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1535136133167635/?type=3","167079259973336_1535136133167635",NA,1231,20,218,1469
"67","167079259973336","Ohmynews","#청와대로_거침없이_속보 [90신]
5월 2일  #광화문광장

1박2일 범국민철야행동, 마지막으로 묵념을 마치고 시민과 유족들은 서로를 위로했습니다. 참 보기 좋네요. 모두들 고생하셨습니다. 

#범국민철야행동 #청와대로_거침없이 속보 현장 상황을 널리 공유해주세요. '좋아요'와 댓글을 남겨주시면 마지막까지 남은 현장 참가자와 세월호 유가족에게 큰힘이 됩니다. 여러분이 현장 #시민기자 가 돼 주세요. 여러분이 미디어입니다! #세월호 #SEWOL #철야행동 #시행령_폐기

전체 기사보기 ▶ http://omn.kr/d87o 
오마이뉴스를 응원하는 방법 | http://omn.kr/10manin","2015-05-02T07:07:47+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1079638622050724/","167079259973336_1079638622050724",NA,1321,20,107,1448
"68","167079259973336","Ohmynews","배우 권해효씨가 대표로 있는 시민단체 몽당연필은 2011년 3월 11일 일본 동쪽에서 상상을 초월하는 진도 9.0의 지진 발생으로부터 시작되었다는군요. 센다이. 그리고 후쿠시마. 그곳에 있는 '우리학교'. 그동안 재일동포, 조선학교와 함께 정을 나눈 사람들, 단체들이 똘똘 뭉쳐 한국사회에 조선학교를, 조선학교 아이들도 지진 피해의 한복판에 있었기에 슬픔을 나누기 위해 모이기 시작했다는군요. http://omn.kr/c0md","2015-03-17T12:50:01+0000","link","http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002089452","167079259973336_1049542671726986",NA,1355,5,88,1448
"69","167079259973336","Ohmynews","진씨는 이날도 도시락으로 끼니를 때우며 일했다. 오후 3시께 서울 노원구 월계동의 한 빌라 3층에 올랐다. 고장 난 에어컨을 수리하기 위해, 실외기가 설치된 철제 난간을 살폈다. 순식간에 철제 난간이 무너지면서 그는 아래로 떨어졌다...

또 한 명의 하청노동자가 죽었다. http://omn.kr/kapa 

#삼가고인의명복을빕니다","2016-06-24T12:00:00+0000","link","http://omn.kr/kapa","167079259973336_1341306852550565",NA,1052,87,308,1447
"70","167079259973336","Ohmynews","'19 금(金)' 봉인해제!!!
국회의원들은 '긴장'하라!
국민 여러분은 기대하시라~

[1분30초 영상] 19대 정치인들의 정치자금 사용액 1045억6787만5708원. 1인당 평균 3억230여만원의 사용처를 <오마이뉴스>가 '봉인해제'했다.

✔ '봉인해제'된 기사들 보기 ▶ http://omn.kr/i459 

#이런건널리공유해줘야 #국회의원들긴장탈듯","2016-03-26T03:00:01+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1273437686004149/","167079259973336_1273437686004149",NA,803,52,583,1438
"71","167079259973336","Ohmynews",NA,"2016-12-26T00:49:56+0000","photo","https://www.facebook.com/thepicle/photos/a.364723447031782.1073741827.364723410365119/640585729445551/?type=3","167079259973336_1539983399349575","Ohmynews shared 피클's photo.",1413,24,0,1437
"72","167079259973336","Ohmynews","""사과는 생각하고 있지 않다""는 교육부나 교총의 전신인 조선교육연합회 초대 회장인 최규동을 보호하고자 하는 교총이나 도찐개찐! http://omn.kr/bwlq","2015-03-11T01:10:00+0000","link","http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002088542&PAGE_CD=ET000&BLCK_NO=1&CMPT_CD=T0000","167079259973336_1044944832186770",NA,1238,40,141,1419
"73","167079259973336","Ohmynews","[오다주] 박근혜 대통령이 행한 '기적'들
http://omn.kr/i21s","2016-03-16T00:07:14+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1263314897016428/?type=3","167079259973336_1263314897016428",NA,1154,29,219,1402
"74","167079259973336","Ohmynews","지방정부의 적극적인 출산장려대책에 대해 박근혜 정부가 지원해주지는 못할망정 반대하고 나서다니... http://omn.kr/fan9","2015-09-11T10:30:01+0000","link","http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002143276","167079259973336_1154568301224422",NA,1267,26,108,1401
"75","167079259973336","Ohmynews","[#낙동에살어리랏다] 현장중계 8신 
8월 24일 오후 7시 30분 | #낙동강

▣ [#드론 #생생영상] 하늘에서 본 흰수마자

▒ MB의 4대강 사업은 멸종위기종인 녀석을 낙동강에서 쫒아 버렸다. 되돌아올 수 있는 방법은 간단하다. 녹조로 썩어가는 물을 흐르게 하면 된다. 박근혜 대통령의 결단, 버튼 하나만 누르면 된다. 

제발... 수문을!!! 금강 종술과 낙동 수근이 투명카약을 타고 흰수마자의 애틋한 마음을 독자들에게 전했다.   

▣ 드론 촬영·편집 | 오마이뉴스 이희훈 기자
유튜브에서 영상 보기 ▶ https://youtu.be/ClYsnGfxDGg

√ 오마이뉴스 10만인클럽  환경연합 공동 프로젝트 | '낙동에 살어리랏다' 탐사보도팀은 24일부터 26일까지 2박3일에 걸쳐 투명카약을 타고 낙동강을 누비며 취재합니다. 헬리캠과 수중카메라로 죽어가는 낙동강의 생생한 영상과 글로 SNS 생중계합니다. 대안을 제시하는 기획기사도 준비했습니다. ★ 관련 기사 보기 ▶ http://omn.kr/f7tr 

이를 통해 박근혜 정권도 감히 건드리지 못하는 4대강 16개의 콘크리트 쇠말뚝(보)을 한 뼘이라도 들어 올리겠습니다. 많은 관심과 현장 중계 게시글의 공유를 부탁드립니다. 

※ 오마이뉴스 응원하는 방법 | #10만인클럽 http://omn.kr/10manin 후원 문의 전화 733-5505(내선 274번)","2015-08-24T12:00:00+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1144624718885447/","167079259973336_1144624718885447",NA,1068,35,298,1401
